"Address","Date","Rent","Aprt_Type","Building_Type"
"3801 Berkman Dr, Austin, TX 78723","2026/01/12",2100,"2 Beds",NA
"1717 Toomey Rd, Austin, TX 78704","2026/01/12",1903,"1 Bed","Apartment"
"1717 Toomey Rd, Austin, TX 78704","2026/01/12",2907,"2 Beds","Apartment"
"4600 Mueller Blvd, Austin, TX 78723","2026/01/12",1490,"1 Bed","Apartment"
"4600 Mueller Blvd, Austin, TX 78723","2026/01/12",1835,"2 Beds","Apartment"
"4600 Mueller Blvd, Austin, TX 78723","2026/01/12",2995,"3 Beds","Apartment"
"1400 E 51st St, Austin, TX 78723","2026/01/12",1750,"3 Beds",NA
"7610 Cameron Rd, Austin, TX 78752","2026/01/12",815,"1 Bed","Apartment"
"7610 Cameron Rd, Austin, TX 78752","2026/01/12",1185,"2 Beds","Apartment"
"824 Camino La Costa, Austin, TX 78752","2026/01/12",699,"2 Beds",NA
"5506 Grover Ave, Austin, TX 78756","2026/01/12",1325,"2 Beds",NA
"12210 Tech Ridge Blvd, Austin, TX 78753","2026/01/12",1309,"Studio","Apartment"
"12210 Tech Ridge Blvd, Austin, TX 78753","2026/01/12",1409,"1 Bed","Apartment"
"12210 Tech Ridge Blvd, Austin, TX 78753","2026/01/12",2099,"2 Beds","Apartment"
"11511 Metric Blvd, Austin, TX 78758","2026/01/12",699,"1 Bed","Apartment"
"11511 Metric Blvd, Austin, TX 78758","2026/01/12",1099,"2 Beds","Apartment"
"11500 Jollyville Rd, Austin, TX 78759","2026/01/12",1010,"1 Bed","Apartment"
"11500 Jollyville Rd, Austin, TX 78759","2026/01/12",1170,"2 Beds","Apartment"
"11500 Jollyville Rd, Austin, TX 78759","2026/01/12",1700,"3 Beds","Apartment"
"1119 Alterra Pky, Austin, TX 78758","2026/01/12",1138,"Studio","Apartment"
"1119 Alterra Pky, Austin, TX 78758","2026/01/12",1344,"1 Bed","Apartment"
"1119 Alterra Pky, Austin, TX 78758","2026/01/12",1704,"2 Beds","Apartment"
"14300 Tandem Blvd, Austin, TX 78728","2026/01/12",882,"1 Bed","Apartment"
"14300 Tandem Blvd, Austin, TX 78728","2026/01/12",1275,"2 Beds","Apartment"
"4646 Mueller Blvd, Austin, TX 78723","2026/01/12",1424,"1 Bed","Apartment"
"4646 Mueller Blvd, Austin, TX 78723","2026/01/12",1528,"2 Beds","Apartment"
"4646 Mueller Blvd, Austin, TX 78723","2026/01/12",2390,"3 Beds","Apartment"
"14440 Pearson Market Cir, Austin, TX 78717","2026/01/12",1503,"1 Bed","Apartment"
"14440 Pearson Market Cir, Austin, TX 78717","2026/01/12",2237,"2 Beds","Apartment"
"14440 Pearson Market Cir, Austin, TX 78717","2026/01/12",2714,"3 Beds","Apartment"
"1515 S Lamar Blvd, Austin, TX 78704","2026/01/12",1330,"Studio","Apartment"
"1515 S Lamar Blvd, Austin, TX 78704","2026/01/12",1740,"1 Bed","Apartment"
"1515 S Lamar Blvd, Austin, TX 78704","2026/01/12",2345,"2 Beds","Apartment"
"1143 Shady Ln, Austin, TX 78721","2026/01/12",799,"Studio","Apartment"
"1143 Shady Ln, Austin, TX 78721","2026/01/12",999,"1 Bed","Apartment"
"1143 Shady Ln, Austin, TX 78721","2026/01/12",1200,"2 Beds+","Apartment"
"2600 Gracy Farms Ln, Austin, TX 78758","2026/01/12",1025,"1 Bed","Apartment"
"2600 Gracy Farms Ln, Austin, TX 78758","2026/01/12",1320,"2 Beds","Apartment"
"2600 Gracy Farms Ln, Austin, TX 78758","2026/01/12",1635,"3 Beds","Apartment"
"1100 S Lamar Blvd, Austin, TX 78704","2026/01/12",1666,"1 Bed","Apartment"
"1100 S Lamar Blvd, Austin, TX 78704","2026/01/12",2639,"2 Beds","Apartment"
"1333 Shore District Dr, Austin, TX 78741","2026/01/12",1311,"1 Bed","Apartment"
"1333 Shore District Dr, Austin, TX 78741","2026/01/12",1499,"2 Beds","Apartment"
"14100 Thermal Dr, Austin, TX 78728","2026/01/12",756,"1 Bed","Apartment"
"14100 Thermal Dr, Austin, TX 78728","2026/01/12",1031,"2 Beds","Apartment"
"8300 N Interstate 35, AUSTIN, TX 78753","2026/01/12",625,"Studio","Apartment"
"8300 N Interstate 35, AUSTIN, TX 78753","2026/01/12",725,"1 Bed","Apartment"
"8300 N Interstate 35, AUSTIN, TX 78753","2026/01/12",1155,"2 Beds","Apartment"
"827 W 12th St, Austin, TX 78701","2026/01/12",1376,"Studio","Apartment"
"827 W 12th St, Austin, TX 78701","2026/01/12",1449,"1 Bed","Apartment"
"827 W 12th St, Austin, TX 78701","2026/01/12",2031,"2 Beds","Apartment"
"8225 N FM 620, Austin, TX 78726","2026/01/12",1053,"Studio","Apartment"
"8225 N FM 620, Austin, TX 78726","2026/01/12",1111,"1 Bed","Apartment"
"8225 N FM 620, Austin, TX 78726","2026/01/12",1228,"2 Beds+","Apartment"
"4600 Seton Center Pky, Austin, TX 78759","2026/01/12",923,"1 Bed","Apartment"
"4600 Seton Center Pky, Austin, TX 78759","2026/01/12",1266,"2 Beds","Apartment"
"4600 Elmont Dr, Austin, TX 78741","2026/01/12",1030,"1 Bed","Apartment"
"4600 Elmont Dr, Austin, TX 78741","2026/01/12",820,"2 Beds","Apartment"
"4600 Elmont Dr, Austin, TX 78741","2026/01/12",685,"3 Beds+","Apartment"
"7733 Burleson Rd, Austin, TX 78744","2026/01/12",1119,"1 Bed","Apartment"
"7733 Burleson Rd, Austin, TX 78744","2026/01/12",1499,"2 Beds","Apartment"
"9300 Northgate Blvd, Austin, TX 78758","2026/01/12",700,"Studio","Apartment"
"9300 Northgate Blvd, Austin, TX 78758","2026/01/12",750,"1 Bed","Apartment"
"9300 Northgate Blvd, Austin, TX 78758","2026/01/12",950,"2 Beds","Apartment"
"9811 Copper Crk, Austin, TX 78729","2026/01/12",678,"Studio","Apartment"
"9811 Copper Crk, Austin, TX 78729","2026/01/12",859,"1 Bed","Apartment"
"9811 Copper Crk, Austin, TX 78729","2026/01/12",1123,"2 Beds+","Apartment"
"5204 Charles Merle Dr, Austin, TX 78747","2026/01/12",831,"1 Bed","Apartment"
"5204 Charles Merle Dr, Austin, TX 78747","2026/01/12",1057,"2 Beds","Apartment"
"5204 Charles Merle Dr, Austin, TX 78747","2026/01/12",1208,"3 Beds","Apartment"
"3515 Manor Rd, Austin, TX 78723","2026/01/12",702,"Studio","Apartment"
"3515 Manor Rd, Austin, TX 78723","2026/01/12",753,"1 Bed","Apartment"
"3515 Manor Rd, Austin, TX 78723","2026/01/12",903,"2 Beds+","Apartment"
"2908 E Howard Ln, Manor, TX 78653","2026/01/12",1306,"1 Bed","Apartment"
"2908 E Howard Ln, Manor, TX 78653","2026/01/12",1544,"2 Beds","Apartment"
"2908 E Howard Ln, Manor, TX 78653","2026/01/12",2151,"3 Beds","Apartment"
"11300 W Parmer Ln W, Cedar Park, TX 78613","2026/01/12",1133,"1 Bed","Apartment"
"11300 W Parmer Ln W, Cedar Park, TX 78613","2026/01/12",1373,"2 Beds","Apartment"
"11300 W Parmer Ln W, Cedar Park, TX 78613","2026/01/12",1773,"3 Beds","Apartment"
"16101 White River Blvd, Pflugerville, TX 78660","2026/01/12",845,"1 Bed","Apartment"
"16101 White River Blvd, Pflugerville, TX 78660","2026/01/12",1265,"2 Beds","Apartment"
"16101 White River Blvd, Pflugerville, TX 78660","2026/01/12",1825,"3 Beds","Apartment"
"8407 E Parmer Ln, Manor, TX 78653","2026/01/12",999,"1 Bed","Apartment"
"8407 E Parmer Ln, Manor, TX 78653","2026/01/12",1299,"2 Beds","Apartment"
"8407 E Parmer Ln, Manor, TX 78653","2026/01/12",1499,"3 Beds","Apartment"
"12638 Ridgeline Blvd, Cedar Park, TX 78613","2026/01/12",1013,"Studio","Apartment"
"12638 Ridgeline Blvd, Cedar Park, TX 78613","2026/01/12",1054,"1 Bed","Apartment"
"12638 Ridgeline Blvd, Cedar Park, TX 78613","2026/01/12",1458,"2 Beds+","Apartment"
"11901 Dionda Ln, Del Valle, TX 78617","2026/01/12",1000,"1 Bed","Apartment"
"11901 Dionda Ln, Del Valle, TX 78617","2026/01/12",1200,"2 Beds","Apartment"
"11901 Dionda Ln, Del Valle, TX 78617","2026/01/12",1600,"3 Beds","Apartment"
"14201 N Interstate 35 Frontage Rd, Pflugerville, TX 78660","2026/01/12",1158,"Studio","Apartment"
"14201 N Interstate 35 Frontage Rd, Pflugerville, TX 78660","2026/01/12",982,"1 Bed","Apartment"
"14201 N Interstate 35 Frontage Rd, Pflugerville, TX 78660","2026/01/12",1256,"2 Beds","Apartment"
"6514 Ross Rd, Del Valle, TX 78617","2026/01/12",1189,"1 Bed","Apartment"
"6514 Ross Rd, Del Valle, TX 78617","2026/01/12",1569,"2 Beds","Apartment"
"1701 S Heatherwilde Blvd, Pflugerville, TX 78660","2026/01/12",989,"1 Bed","Apartment"
"1701 S Heatherwilde Blvd, Pflugerville, TX 78660","2026/01/12",1289,"2 Beds","Apartment"
"2800 La Frontera Blvd, Round Rock, TX 78681","2026/01/12",865,"1 Bed","Apartment"
"2800 La Frontera Blvd, Round Rock, TX 78681","2026/01/12",1110,"2 Beds","Apartment"
"2800 La Frontera Blvd, Round Rock, TX 78681","2026/01/12",1597,"3 Beds","Apartment"
"14233 The Lakes Blvd, Pflugerville, TX 78660","2026/01/12",896,"Studio","Apartment"
"14233 The Lakes Blvd, Pflugerville, TX 78660","2026/01/12",891,"1 Bed","Apartment"
"14233 The Lakes Blvd, Pflugerville, TX 78660","2026/01/12",1237,"2 Beds","Apartment"
"1338 Christopher Ave, Round Rock, TX 78681","2026/01/12",1749,"2 Beds","Apartment"
"2401 W Pflugerville Pky, Round Rock, TX 78664","2026/01/12",1135,"1 Bed","Apartment"
"2401 W Pflugerville Pky, Round Rock, TX 78664","2026/01/12",1300,"2 Beds","Apartment"
"2401 W Pflugerville Pky, Round Rock, TX 78664","2026/01/12",1541,"3 Beds","Apartment"
"2101 S Lakeline Blvd, Cedar Park, TX 78613","2026/01/12",763,"1 Bed","Apartment"
"2101 S Lakeline Blvd, Cedar Park, TX 78613","2026/01/12",1000,"2 Beds","Apartment"
"2101 S Lakeline Blvd, Cedar Park, TX 78613","2026/01/12",1326,"3 Beds+","Apartment"
"14301 N IH 35, Pflugerville, TX 78660","2026/01/12",836,"Studio","Apartment"
"14301 N IH 35, Pflugerville, TX 78660","2026/01/12",910,"1 Bed","Apartment"
"14301 N IH 35, Pflugerville, TX 78660","2026/01/12",1236,"2 Beds","Apartment"
"1221 Chisholm Valley Dr, Round Rock, TX 78681","2026/01/12",895,"1 Bed","Apartment"
"1221 Chisholm Valley Dr, Round Rock, TX 78681","2026/01/12",994,"2 Beds","Apartment"
"1221 Chisholm Valley Dr, Round Rock, TX 78681","2026/01/12",1495,"3 Beds","Apartment"
"5005 E Parmer Ln, Austin, TX 78754","2026/01/12",1200,"3 Beds","Apartment"
"1230 E 38th 1/2 St, Austin, TX 78722","2026/01/12",1220,"3 Beds","Apartment"
"1301 W Koenig Ln, Austin, TX 78756","2026/01/12",1600,"3 Beds","Apartment"
"3403 Harmon Ave, Austin, TX 78705","2026/01/12",2070,"3 Beds","Apartment"
"1401 Art Dilly Dr., Austin, TX 78702","2026/01/12",1960,"3 Beds","Apartment"
"301 Brazos St, Austin, TX 78701","2026/01/12",2940,"3 Beds","Apartment"
"3201 Esperanza Crossing, Austin, TX 78758","2026/01/12",2000,"3 Beds","Apartment"
"10001 N Capital of Texas Hwy, Austin, TX 78759","2026/01/12",1040,"3 Beds","Apartment"
"5005 E Parmer Ln, Manor, TX 78653","2026/01/12",1840,"3 Beds","Apartment"
"3508 S 1st St, Austin, TX 78704","2026/01/12",1099,"1 Bed","Apartment"
"3508 S 1st St, Austin, TX 78704","2026/01/12",1500,"2 Beds","Apartment"
"306 W 38th St, Austin, TX 78705","2026/01/12",1095,"2 Beds","Apartment"
"1911 San Gabriel St, Austin, TX 78705","2026/01/12",1350,"1 Bed","Apartment"
"1911 San Gabriel St, Austin, TX 78705","2026/01/12",1750,"2 Beds","Apartment"
"2800 Rio Grande St, Austin, TX 78705","2026/01/12",1195,"2 Beds","Apartment"
"3737 Keats Dr, Austin, TX 78704","2026/01/12",1025,"1 Bed","Apartment"
"3737 Keats Dr, Austin, TX 78704","2026/01/12",1295,"2 Beds","Apartment"
"709 Lamar Pl, Austin, TX 78752","2026/01/12",979,"2 Beds","Apartment"
"2111 Rio Grande St, Austin, TX 78705","2026/01/12",1799,"Studio","Apartment"
"2111 Rio Grande St, Austin, TX 78705","2026/01/12",989,"2 Beds","Apartment"
"2111 Rio Grande St, Austin, TX 78705","2026/01/12",989,"3 Beds+","Apartment"
"6905 E Riverside Dr, Austin, TX 78741","2026/01/12",999,"Studio","Apartment"
"6905 E Riverside Dr, Austin, TX 78741","2026/01/12",1049,"1 Bed","Apartment"
"167 Hargraves Dr, Austin, TX 78737","2026/01/12",2620,"1 Bed","Apartment"
"167 Hargraves Dr, Austin, TX 78737","2026/01/12",2950,"2 Beds","Apartment"
"1709 Burton Dr, Austin, TX 78741","2026/01/12",1028,"Studio","Apartment"
"1709 Burton Dr, Austin, TX 78741","2026/01/12",1094,"1 Bed","Apartment"
"3138 Manor Rd, Austin, TX 78723","2026/01/12",995,"1 Bed","Apartment"
"3138 Manor Rd, Austin, TX 78723","2026/01/12",1295,"2 Beds","Apartment"
"2102-2106 San Gabriel St, Austin, TX 78705","2026/01/12",1150,"2 Beds","Apartment"
"2812 Rio Grande St, Austin, TX 78705","2026/01/12",900,"2 Beds","Apartment"
"3810 Valley View Rd, Austin, TX 78704","2026/01/12",799,"1 Bed","Apartment"
"3810 Valley View Rd, Austin, TX 78704","2026/01/12",1199,"2 Beds","Apartment"
"2802 Whitis Ave, Austin, TX 78705","2026/01/12",1195,"2 Beds",NA
"3408 Speedway, Austin, TX 78705","2026/01/12",1095,"2 Beds",NA
"910 W 26th St, Austin, TX 78705","2026/01/12",1195,"Studio","Apartment"
"910 W 26th St, Austin, TX 78705","2026/01/12",1295,"1 Bed","Apartment"
"1814 Waterston Ave, Austin, TX 78703","2026/01/12",1095,"1 Bed",NA
"516 Dawson Rd, Austin, TX 78704","2026/01/12",1699,"1 Bed","Apartment"
"516 Dawson Rd, Austin, TX 78704","2026/01/12",1999,"2 Beds","Apartment"
"2347 Douglas St, Austin, TX 78741","2026/01/12",1332,"2 Beds","Apartment"
"2347 Douglas St, Austin, TX 78741","2026/01/12",1534,"3 Beds","Apartment"
"2347 Douglas St, Austin, TX 78741","2026/01/12",1705,"4 Beds","Apartment"
"415 E 30th St, Austin, TX 78705","2026/01/12",899,"2 Beds","Apartment"
"415 E 30th St, Austin, TX 78705","2026/01/12",849,"4 Beds","Apartment"
"415 E 30th St, Austin, TX 78705","2026/01/12",799,"5 Beds","Apartment"
"5313 Vega Ave, Austin, TX 78735","2026/01/12",1113,"1 Bed","Apartment"
"5313 Vega Ave, Austin, TX 78735","2026/01/12",1832,"2 Beds","Apartment"
"5313 Vega Ave, Austin, TX 78735","2026/01/12",2840,"3 Beds","Apartment"
"807 W Lynn St, Austin, TX 78703","2026/01/12",1525,"1 Bed","Apartment"
"807 W Lynn St, Austin, TX 78703","2026/01/12",1799,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"6280 McNeil Ranch Dr, Austin, TX 78729","2026/01/12",1365,"1 Bed","Apartment"
"6280 McNeil Ranch Dr, Austin, TX 78729","2026/01/12",1910,"2 Beds","Apartment"
"6280 McNeil Ranch Dr, Austin, TX 78729","2026/01/12",2225,"3 Beds","Apartment"
"409 W 38th St, Austin, TX 78705","2026/01/12",1250,"3 Beds",NA
"1215 W Slaughter Ln W, Austin, TX 78748","2026/01/12",1195,"1 Bed","Apartment"
"1215 W Slaughter Ln W, Austin, TX 78748","2026/01/12",1399,"2 Beds","Apartment"
"1215 W Slaughter Ln W, Austin, TX 78748","2026/01/12",1749,"3 Beds","Apartment"
"6008 N Lamar Blvd, Austin, TX 78752","2026/01/12",809,"1 Bed","Apartment"
"6008 N Lamar Blvd, Austin, TX 78752","2026/01/12",1325,"2 Beds","Apartment"
"305 W 35th St, Austin, TX 78705","2026/01/12",900,"2 Beds",NA
"2505 Longview St, Austin, TX 78705","2026/01/12",1628,"Studio","Apartment"
"2505 Longview St, Austin, TX 78705","2026/01/12",1658,"1 Bed","Apartment"
"2505 Longview St, Austin, TX 78705","2026/01/12",1168,"2 Beds+","Apartment"
"3712 Manchaca Rd, Austin, TX 78704","2026/01/12",1195,"2 Beds+",NA
"3707 Cedar St, Austin, TX 78705","2026/01/12",1250,"2 Beds+",NA
"4910 E 7th St, Austin, TX 78702","2026/01/12",1349,"1 Bed","Apartment"
"4910 E 7th St, Austin, TX 78702","2026/01/12",2414,"2 Beds","Apartment"
"5225 Jain Ln, Austin, TX 78721","2026/01/12",900,"Studio","Apartment"
"5225 Jain Ln, Austin, TX 78721","2026/01/12",950,"1 Bed","Apartment"
"5225 Jain Ln, Austin, TX 78721","2026/01/12",1230,"2 Beds+","Apartment"
"5400 W Parmer Ln, Austin, TX 78727","2026/01/12",962,"1 Bed","Apartment"
"5400 W Parmer Ln, Austin, TX 78727","2026/01/12",1365,"2 Beds","Apartment"
"5400 W Parmer Ln, Austin, TX 78727","2026/01/12",2158,"3 Beds","Apartment"
"1511 Faro Dr, Austin, TX 78741","2026/01/12",899,"1 Bed","Apartment"
"1511 Faro Dr, Austin, TX 78741","2026/01/12",1114,"2 Beds","Apartment"
"1302 24th St W, Austin, TX 78705","2026/01/12",800,"2 Beds",NA
"6212 Crow Ln, Austin, TX 78745","2026/01/12",999,"1 Bed","Apartment"
"6212 Crow Ln, Austin, TX 78745","2026/01/12",716,"2 Beds","Apartment"
"915 E 41st St, Austin, TX 78751","2026/01/12",888,"1 Bed","Apartment"
"915 E 41st St, Austin, TX 78751","2026/01/12",1353,"2 Beds","Apartment"
"8600 FM 620 N, Austin, TX 78726","2026/01/12",978,"1 Bed","Apartment"
"8600 FM 620 N, Austin, TX 78726","2026/01/12",1058,"2 Beds","Apartment"
"8600 FM 620 N, Austin, TX 78726","2026/01/12",1512,"3 Beds","Apartment"
"8801 N FM 620, Austin, TX 78726","2026/01/12",909,"1 Bed","Apartment"
"8801 N FM 620, Austin, TX 78726","2026/01/12",1179,"2 Beds","Apartment"
"923 E 41st St, Austin, TX 78751","2026/01/12",824,"1 Bed","Apartment"
"923 E 41st St, Austin, TX 78751","2026/01/12",1299,"2 Beds","Apartment"
"9200 North Plz, Austin, TX 78753","2026/01/12",774,"1 Bed","Apartment"
"9200 North Plz, Austin, TX 78753","2026/01/12",1289,"2 Beds","Apartment"
"9200 North Plz, Austin, TX 78753","2026/01/12",1610,"3 Beds","Apartment"
"1831 Wells Branch Pky, Austin, TX 78728","2026/01/12",770,"1 Bed","Apartment"
"1831 Wells Branch Pky, Austin, TX 78728","2026/01/12",940,"2 Beds","Apartment"
"1500 E Parmer Ln, Austin, TX 78753","2026/01/12",915,"1 Bed","Apartment"
"1500 E Parmer Ln, Austin, TX 78753","2026/01/12",1100,"2 Beds","Apartment"
"1500 E Parmer Ln, Austin, TX 78753","2026/01/12",1300,"3 Beds","Apartment"
"15701 FM 1325, Austin, TX 78728","2026/01/12",950,"1 Bed","Apartment"
"15701 FM 1325, Austin, TX 78728","2026/01/12",1375,"2 Beds","Apartment"
"15701 FM 1325, Austin, TX 78728","2026/01/12",1549,"3 Beds+","Apartment"
"9301 Spectrum Dr, Austin, TX 78717","2026/01/12",969,"1 Bed","Apartment"
"9301 Spectrum Dr, Austin, TX 78717","2026/01/12",1396,"2 Beds","Apartment"
"9301 Spectrum Dr, Austin, TX 78717","2026/01/12",1813,"3 Beds","Apartment"
"1915 Wells Branch Pky, Austin, TX 78728","2026/01/12",775,"1 Bed","Apartment"
"1915 Wells Branch Pky, Austin, TX 78728","2026/01/12",1045,"2 Beds","Apartment"
"1800 S IH 35 SVRD SB, Austin, TX 78704","2026/01/12",1099,"1 Bed","Apartment"
"1800 S IH 35 SVRD SB, Austin, TX 78704","2026/01/12",1149,"2 Beds","Apartment"
"1800 S IH 35 SVRD SB, Austin, TX 78704","2026/01/12",1349,"3 Beds","Apartment"
"8519 Cahill Dr, Austin, TX 78729","2026/01/12",745,"1 Bed","Apartment"
"8519 Cahill Dr, Austin, TX 78729","2026/01/12",1171,"2 Beds","Apartment"
"1730-1730 E Oltorf St, Austin, TX 78741","2026/01/12",763,"1 Bed","Apartment"
"1730-1730 E Oltorf St, Austin, TX 78741","2026/01/12",1230,"2 Beds","Apartment"
"8701 W Parmer Ln, Austin, TX 78729","2026/01/12",1089,"Studio","Apartment"
"8701 W Parmer Ln, Austin, TX 78729","2026/01/12",926,"1 Bed","Apartment"
"8701 W Parmer Ln, Austin, TX 78729","2026/01/12",976,"2 Beds+","Apartment"
"4210 Red River St, Austin, TX 78751","2026/01/12",831,"Studio","Apartment"
"4210 Red River St, Austin, TX 78751","2026/01/12",1133,"1 Bed","Apartment"
"4210 Red River St, Austin, TX 78751","2026/01/12",1358,"2 Beds+","Apartment"
"2333 Cascades Ave, Austin, TX 78747","2026/01/12",706,"1 Bed","Apartment"
"2333 Cascades Ave, Austin, TX 78747","2026/01/12",842,"2 Beds","Apartment"
"2333 Cascades Ave, Austin, TX 78747","2026/01/12",967,"3 Beds","Apartment"
"109 N Lexington St, Manor, TX 78653","2026/01/12",1700,"1 Bed","Apartment"
"109 N Lexington St, Manor, TX 78653","2026/01/12",2100,"2 Beds","Apartment"
"10700 Genome Dr, Manor, TX 78653","2026/01/12",995,"Studio","Apartment"
"10700 Genome Dr, Manor, TX 78653","2026/01/12",1091,"1 Bed","Apartment"
"10700 Genome Dr, Manor, TX 78653","2026/01/12",1351,"2 Beds","Apartment"
"4818 E Yager Ln, Manor, TX 78653","2026/01/12",669,"1 Bed","Apartment"
"4818 E Yager Ln, Manor, TX 78653","2026/01/12",797,"2 Beds","Apartment"
"4818 E Yager Ln, Manor, TX 78653","2026/01/12",914,"3 Beds+","Apartment"
"5800 Brodie Ln, Austin, TX 78745","2026/01/12",1288,"1 Bed","Apartment"
"5800 Brodie Ln, Austin, TX 78745","2026/01/12",1428,"2 Beds","Apartment"
"5800 Brodie Ln, Austin, TX 78745","2026/01/12",1998,"3 Beds","Apartment"
"9121 North Plaza, Austin, TX 78753","2026/01/12",1100,"1 Bed","Apartment"
"9121 North Plaza, Austin, TX 78753","2026/01/12",1350,"2 Beds","Apartment"
"10307 Morado Cove, Austin, TX 78759","2026/01/12",1070,"1 Bed","Apartment"
"10307 Morado Cove, Austin, TX 78759","2026/01/12",1420,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"833 Fairfield Dr, Austin, TX 78758","2026/01/12",1045,"2 Beds",NA
"2201 Montopolis Dr, Austin, TX 78741","2026/01/12",999,"1 Bed","Apartment"
"2201 Montopolis Dr, Austin, TX 78741","2026/01/12",1134,"2 Beds","Apartment"
"2201 Montopolis Dr, Austin, TX 78741","2026/01/12",1449,"3 Beds","Apartment"
"13359 Pond Springs Rd, Austin, TX 78729","2026/01/12",853,"1 Bed","Apartment"
"13359 Pond Springs Rd, Austin, TX 78729","2026/01/12",1040,"2 Beds","Apartment"
"3226 W Slaughter Ln, Austin, TX 78748","2026/01/12",1120,"1 Bed","Apartment"
"3226 W Slaughter Ln, Austin, TX 78748","2026/01/12",1349,"2 Beds","Apartment"
"3226 W Slaughter Ln, Austin, TX 78748","2026/01/12",1567,"3 Beds","Apartment"
"2526 Durwood St, Austin, TX 78704","2026/01/12",900,"3 Beds",NA
"8001 Hwy 71 W, Austin, TX 78736","2026/01/12",1080,"3 Beds",NA
"8912 N Lamar Blvd, Austin, TX 78753","2026/01/12",895,"Studio","Apartment"
"8912 N Lamar Blvd, Austin, TX 78753","2026/01/12",925,"1 Bed","Apartment"
"8912 N Lamar Blvd, Austin, TX 78753","2026/01/12",1459,"2 Beds","Apartment"
"1801 Fortview Rd, Austin, TX 78704","2026/01/12",1025,"2 Beds",NA
"333 E Slaughter Ln, Austin, TX 78744","2026/01/12",939,"1 Bed","Apartment"
"333 E Slaughter Ln, Austin, TX 78744","2026/01/12",1239,"2 Beds","Apartment"
"333 E Slaughter Ln, Austin, TX 78744","2026/01/12",1959,"3 Beds","Apartment"
"6103 Manor Rd, Austin, TX 78723","2026/01/12",950,"1 Bed","Apartment"
"6103 Manor Rd, Austin, TX 78723","2026/01/12",1149,"2 Beds","Apartment"
"1405-1407 W North Loop Blvd, Austin, TX 78756","2026/01/12",899,"2 Beds",NA
"3704 Speedway, Austin, TX 78705","2026/01/12",999,"1 Bed","Apartment"
"3704 Speedway, Austin, TX 78705","2026/01/12",1350,"2 Beds","Apartment"
"2301 S MoPac Expy, Austin, TX 78746","2026/01/12",1238,"1 Bed","Apartment"
"2301 S MoPac Expy, Austin, TX 78746","2026/01/12",1776,"2 Beds","Apartment"
"815 W Slaughter Ln, Austin, TX 78748","2026/01/12",1222,"1 Bed","Apartment"
"815 W Slaughter Ln, Austin, TX 78748","2026/01/12",1299,"2 Beds","Apartment"
"815 W Slaughter Ln, Austin, TX 78748","2026/01/12",1499,"3 Beds","Apartment"
"8028 Gessner Dr, Austin, TX 78753","2026/01/12",850,"1 Bed","Apartment"
"8028 Gessner Dr, Austin, TX 78753","2026/01/12",1150,"2 Beds","Apartment"
"1616 W 6th St, Austin, TX 78703","2026/01/12",1195,"1 Bed","Apartment"
"1616 W 6th St, Austin, TX 78703","2026/01/12",1695,"2 Beds","Apartment"
"8615 Rockwood Ln, Austin, TX 78757","2026/01/12",1259,"1 Bed","Apartment"
"8615 Rockwood Ln, Austin, TX 78757","2026/01/12",1495,"2 Beds","Apartment"
"4411 Airport Blvd, Austin, TX 78722","2026/01/12",999,"1 Bed","Apartment"
"4411 Airport Blvd, Austin, TX 78722","2026/01/12",1049,"2 Beds","Apartment"
"14745 Merrilltown, Austin, TX 78728","2026/01/12",1194,"1 Bed","Apartment"
"14745 Merrilltown, Austin, TX 78728","2026/01/12",1421,"2 Beds","Apartment"
"1219 S Lamar Blvd, Austin, TX 78704","2026/01/12",1234,"1 Bed","Apartment"
"1219 S Lamar Blvd, Austin, TX 78704","2026/01/12",2596,"2 Beds","Apartment"
"6511 Melrose Trl, Austin, TX 78727","2026/01/12",1022,"2 Beds",NA
"9500 Jollyville Rd, Austin, TX 78759","2026/01/12",925,"1 Bed","Apartment"
"9500 Jollyville Rd, Austin, TX 78759","2026/01/12",1450,"2 Beds","Apartment"
"7000 Convict Hill Rd, Austin, TX 78749","2026/01/12",1081,"1 Bed","Apartment"
"7000 Convict Hill Rd, Austin, TX 78749","2026/01/12",1889,"2 Beds","Apartment"
"3501 Shoreline Dr, Austin, TX 78728","2026/01/12",994,"1 Bed","Apartment"
"3501 Shoreline Dr, Austin, TX 78728","2026/01/12",1274,"2 Beds","Apartment"
"3501 Shoreline Dr, Austin, TX 78728","2026/01/12",1618,"3 Beds","Apartment"
"5413 Manchaca Rd, Austin, TX 78745","2026/01/12",950,"1 Bed","Apartment"
"5413 Manchaca Rd, Austin, TX 78745","2026/01/12",1375,"2 Beds","Apartment"
"11282 Taylor Draper Ln, Austin, TX 78759","2026/01/12",825,"1 Bed","Apartment"
"11282 Taylor Draper Ln, Austin, TX 78759","2026/01/12",1140,"2 Beds","Apartment"
"4320 Congress Ave S, Austin, TX 78745","2026/01/12",999,"2 Beds",NA
"8617 Spicewood Springs Rd, Austin, TX 78759","2026/01/12",899,"1 Bed","Apartment"
"8617 Spicewood Springs Rd, Austin, TX 78759","2026/01/12",1225,"2 Beds","Apartment"
"3625 Duval Rd, Austin, TX 78759","2026/01/12",1061,"1 Bed","Apartment"
"3625 Duval Rd, Austin, TX 78759","2026/01/12",1317,"2 Beds","Apartment"
