"Address","Date","Rent","Aprt_Type","Building_Type"
"1615 Lawton Ave, Indianapolis, IN 46203","2026/04/01",990,"1 Bed","House"
"6155 N Rural St, Indianapolis, IN 46220","2026/04/01",2029,"2 Beds","House"
"6155 N Rural St, Indianapolis, IN 46220","2026/04/01",1795,"2 Beds, 2 Baths, 1,049 sq ft","House"
"1849 Southernwood Ln, Indianapolis, IN 46231","2026/04/01",1795,"3 Beds","House"
"1202 N New Jersey St, Indianapolis, IN 46202","2026/04/01",4077,"4 Beds","House"
"8538 Gandy Ct, Indianapolis, IN 46217","2026/04/01",4144,"3 Beds","House"
"5248 Telford Ct, Indianapolis, IN 46254","2026/04/01",1770,"3 Beds","House"
"2226 Leaf Dr, Indianapolis, IN 46229","2026/04/01",1635,"3 Beds","House"
"2549 Columbia Ave, Indianapolis, IN 46205","2026/04/01",2435,"3 Beds","House"
"5850 Devington Cir, Indianapolis, IN 46226","2026/04/01",7447,"3 Beds","House"
"5850 Devington Cir, Indianapolis, IN 46226","2026/04/01",2449,"3 Beds, 2 Baths, 1,366 sq ft","House"
"6368 Titania Dr, Indianapolis, IN 46236","2026/04/01",1995,"4 Beds","House"
"22 Hendricks Pl, Indianapolis, IN 46201","2026/04/01",1600,"3 Beds","House"
"272 Hoefgen St, Indianapolis, IN 46225","2026/04/01",2373,"2 Beds","House"
"1523 S East St, Indianapolis, IN 46225","2026/04/01",4469,"4 Beds","House"
"3914 S Olney St, Indianapolis, IN 46237","2026/04/01",1500,"3 Beds","House"
"10609 Sedgegrass Dr, Indianapolis, IN 46235","2026/04/01",1895,"3 Beds","House"
"734 Parkway Ave, Indianapolis, IN 46203","2026/04/01",2399,"3 Beds","House"
"2247 Peter Dr, Indianapolis, IN 46229","2026/04/01",1935,"4 Beds","House"
"518 Prospect St, Indianapolis, IN 46203","2026/04/01",2824,"3 Beds","House"
"2634 Lullwater Ln, Indianapolis, IN 46229","2026/04/01",1710,"3 Beds","House"
"3772 N Parker Ave, Indianapolis, IN 46218","2026/04/01",1097,"2 Beds","House"
"1318 N Warman Ave, Indianapolis, IN 46222","2026/04/01",1222,"3 Beds","House"
"235 S Delaware St, Indianapolis, IN 46204","2026/04/01",2571,"2 Beds","House"
"3811 Oil Creek Dr, Indianapolis, IN 46268","2026/04/01",1980,"4 Beds","House"
"1205 Cottage Ave, Indianapolis, IN 46203","2026/04/01",6306,"4 Beds","House"
"2414 E Dudley Ave, Indianapolis, IN 46227","2026/04/01",1495,"3 Beds","House"
"5858 N College Ave, Indianapolis, IN 46220","2026/04/01",4404,"2 Beds","House"
"3264 Blue Ash Ln, Indianapolis, IN 46239","2026/04/01",1780,"3 Beds","House"
"7474 Carnation Ln, Indianapolis, IN 46214","2026/04/01",2160,"4 Beds","House"
"747 N College Ave, Indianapolis, IN 46202","2026/04/01",3086,"2 Beds","House"
"747 N College Ave, Indianapolis, IN 46202","2026/04/01",1999,"2 Beds, 2 Baths, 1,381 sq ft","House"
"7313 Barnwell Pl, Indianapolis, IN 46217","2026/04/01",1725,"3 Beds","House"
"6560 Hollingsworth Dr, Indianapolis, IN 46268","2026/04/01",2080,"3 Beds","House"
"2159-2159 Bellefontaine St, Indianapolis, IN 46202","2026/04/01",1300,"2 Beds","House"
"2310 E 12th St, Indianapolis, IN 46201","2026/04/01",1200,"2 Beds","House"
"5136 Dollar Ridge Ln, Indianapolis, IN 46221","2026/04/01",1899,"3 Beds","House"
"728 Sweet Creek Dr, Indianapolis, IN 46239","2026/04/01",1735,"3 Beds","House"
"421 E Market St, Indianapolis, IN 46204","2026/04/01",2378,"1 Bed","House"
"6160 N Rural St, Indianapolis, IN 46220","2026/04/01",5861,"3 Beds","House"
"3940 N Graham Ave, Indianapolis, IN 46226","2026/04/01",1755,"3 Beds","House"
"12401 Rose Haven Dr, Indianapolis, IN 46235","2026/04/01",1900,"3 Beds","House"
"12401 Rose Haven Dr, Indianapolis, IN 46235","2026/04/01",1790,"1 Bed, 1 Bath, 781 sq ft","House"
"1344 S Belmont Ave, Indianapolis, IN 46221","2026/04/01",900,"1 Bed","House"
"8510 Westfield Blvd, Indianapolis, IN 46240","2026/04/01",2406,"1 Bed","House"
"10341 Buckshire Ln, Indianapolis, IN 46234","2026/04/01",1779,"3 Beds","House"
"8307 Autumn Mill Ct, Indianapolis, IN 46256","2026/04/01",1850,"4 Beds","House"
"11333 Fairweather Pl, Indianapolis, IN 46229","2026/04/01",2090,"4 Beds","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"6601 Black Antler Dr, Indianapolis, IN 46217","2026/04/01",1955,"3 Beds","House"
"3809 Bonn Blvd, Indianapolis, IN 46228","2026/04/01",1790,"3 Beds","House"
"4038 Gray Arbor Way, Indianapolis, IN 46237","2026/04/01",1699,"3 Beds","House"
"1410 Fortner Dr, Indianapolis, IN 46231","2026/04/01",2305,"4 Beds","House"
"740 Speedway Woods Dr, Indianapolis, IN 46224","2026/04/01",2400,"3 Beds","House"
"740 Speedway Woods Dr, Indianapolis, IN 46224","2026/04/01",1470,"1 Bed, 1 Bath, 652 sq ft","House"
"7461 Cobblestone W Dr, Indianapolis, IN 46236","2026/04/01",1960,"3 Beds","House"
"8305 Wheatfield Dr, Indianapolis, IN 46113","2026/04/01",2285,"3 Beds","House"
"4953 W Deborah St, Indianapolis, IN 46224","2026/04/01",1540,"3 Beds","House"
"9212 Timpani Way, Indianapolis, IN 46231","2026/04/01",2130,"3 Beds","House"
"5121 Flame Way, Indianapolis, IN 46254","2026/04/01",2065,"4 Beds","House"
"5121 Flame Way, Indianapolis, IN 46254","2026/04/01",1649,"2 Beds, 2 Baths, 982 sq ft","House"
"10814 Albertson Dr, Indianapolis, IN 46231","2026/04/01",2140,"4 Beds","House"
NA,NA,NA,NA,NA
"7651 Lara Lee Dr, Indianapolis, IN 46239","2026/04/01",2240,"4 Beds","House"
"6646 Kinnerton Dr, Indianapolis, IN 46254","2026/04/01",1870,"3 Beds","House"
"5640 Orchardgrass Ln, Indianapolis, IN 46254","2026/04/01",1980,"3 Beds","House"
"5311 Thompson Park Blvd, Indianapolis, IN 46237","2026/04/01",1790,"3 Beds","House"
"1210 Gulf Dr, Indianapolis, IN 46217","2026/04/01",1585,"3 Beds","House"
"1337 Barth Ave, Indianapolis, IN 46203","2026/04/01",1700,"3 Beds","House"
"873 E Cragmont Dr, Indianapolis, IN 46227","2026/04/01",1805,"3 Beds","House"
"5746 Dollar Forge Dr, Indianapolis, IN 46221","2026/04/01",1685,"3 Beds","House"
"5132 Carob Ct, Indianapolis, IN 46237","2026/04/01",1605,"3 Beds","House"
"4132 Luxembourg Cir E, Indianapolis, IN 46228","2026/04/01",2045,"3 Beds","House"
"5046 Bird Branch Dr, Indianapolis, IN 46268","2026/04/01",2220,"3 Beds","House"
"10483 Day Star Dr, Indianapolis, IN 46234","2026/04/01",2340,"3 Beds","House"
"10498 Wintergreen Way, Indianapolis, IN 46234","2026/04/01",2215,"3 Beds","House"
"6317 Watercrest Way, Indianapolis, IN 46278","2026/04/01",2160,"3 Beds","House"
"5722 Brobeck Ct, Indianapolis, IN 46254","2026/04/01",2085,"3 Beds","House"
"2334 Layton Park Dr, Indianapolis, IN 46239","2026/04/01",2195,"3 Beds","House"
"8165 Shortleaf Ct, Indianapolis, IN 46236","2026/04/01",1840,"3 Beds","House"
"8234 Gathering Cir, Indianapolis, IN 46259","2026/04/01",2335,"3 Beds","House"
"8234 Gathering Cir, Indianapolis, IN 46259","2026/04/01",2220,"2 Beds, 2 Baths, 1,142 sq ft","House"
"5558 Wild Horse Dr, Indianapolis, IN 46239","2026/04/01",1990,"4 Beds","House"
"5015 Sylvan Rd, Indianapolis, IN 46228","2026/04/01",2210,"3 Beds","House"
"8836 Hosta Way, Indianapolis, IN 46113","2026/04/01",1745,"3 Beds","House"
"10302 Draycott Way, Indianapolis, IN 46236","2026/04/01",2150,"4 Beds","House"
"8513 Vanguard Ln, Indianapolis, IN 46239","2026/04/01",2290,"3 Beds","House"
"8513 Vanguard Ln, Indianapolis, IN 46239","2026/04/01",1009,"1 Bed, 1 Bath, 800 sq ft","House"
"5724 Blackley Ln, Indianapolis, IN 46254","2026/04/01",1900,"3 Beds","House"
"957 Country Ln, Indianapolis, IN 46217","2026/04/01",1755,"3 Beds","House"
"1215 Paul Dr, Indianapolis, IN 46229","2026/04/01",1935,"3 Beds","House"
"5801 Sunwood Dr, Indianapolis, IN 46224","2026/04/01",2050,"4 Beds","House"
"5801 Sunwood Dr, Indianapolis, IN 46224","2026/04/01",1350,"2 Beds, 1 Bath, 950 sq ft","House"
"7329 Kimble Dr, Indianapolis, IN 46217","2026/04/01",1865,"3 Beds","House"
"11415 Silver Drift Way, Indianapolis, IN 46229","2026/04/01",1845,"3 Beds","House"
"8124 Painted Pony Dr, Indianapolis, IN 46217","2026/04/01",2010,"4 Beds","House"
"1267 Constitution Dr, Indianapolis, IN 46234","2026/04/01",2335,"4 Beds","House"
"5322 Claybrooke Dr, Indianapolis, IN 46221","2026/04/01",1775,"3 Beds","House"
"5322 Claybrooke Dr, Indianapolis, IN 46221","2026/04/01",1350,"2 Beds, 1 Bath, 956 sq ft","House"
"1836 Dutch Elm Dr, Indianapolis, IN 46231","2026/04/01",1705,"3 Beds","House"
"5149 Emmert Dr, Indianapolis, IN 46221","2026/04/01",1735,"3 Beds","House"
"11339 Water Birch Dr, Indianapolis, IN 46235","2026/04/01",2070,"4 Beds","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"5631 Nodlehs Ct, Indianapolis, IN 46221","2026/04/01",1900,"3 Beds","House"
"10221 Baribeau Ln, Indianapolis, IN 46229","2026/04/01",1590,"3 Beds","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"1249 Wright St, Indianapolis, IN 46203","2026/04/01",1750,"3 Beds","House"
"9033 Southernwood Way, Indianapolis, IN 46231","2026/04/01",2015,"4 Beds","House"
"125 E 17th St, Indianapolis, IN 46202","2026/04/01",799,"1 Bed","House"
"125 E 17th St, Indianapolis, IN 46202","2026/04/01",1100,"1 Bed, 1 Bath, 792 sq ft","House"
"6306 N Washington Blvd, Indianapolis, IN 46220","2026/04/01",1649,"2 Beds","House"
"823 Iowa St, Indianapolis, IN 46203","2026/04/01",1100,"2 Beds","House"
"7569 Cherryhill Dr, Indianapolis, IN 46254","2026/04/01",2399,"4 Beds","House"
"8043 Fisher Bend Dr, Indianapolis, IN 46239","2026/04/01",1945,"4 Beds","House"
"2932 N Dearborn St, Indianapolis, IN 46218","2026/04/01",629,"Studio","House"
"605 Woods Crossing Ln, Indianapolis, IN 46239","2026/04/01",1999,"4 Beds","House"
"8303 Southern Springs Dr, Indianapolis, IN 46237","2026/04/01",1880,"3 Beds","House"
"2950 Winthrop Ave, Indianapolis, IN 46205","2026/04/01",1549,"3 Beds","House"
"1947 Mare Ave, Indianapolis, IN 46203","2026/04/01",1690,"3 Beds","House"
"22 N Euclid Ave, Indianapolis, IN 46201","2026/04/01",1349,"3 Beds","House"
"22 N Euclid Ave, Indianapolis, IN 46201","2026/04/01",1064,"1 Bed, 1 Bath, 700 sq ft","House"
"1840 W Maryland St, Indianapolis, IN 46222","2026/04/01",1250,"2 Beds","House"
"3843 N Park Ave, Indianapolis, IN 46205","2026/04/01",1950,"3 Beds","House"
NA,NA,NA,NA,NA
"3513 N Pennsylvania St, Indianapolis, IN 46205","2026/04/01",1249,"2 Beds","House"
"3513 N Pennsylvania St, Indianapolis, IN 46205","2026/04/01",1315,"2 Beds, 1 Bath, 1,010 sq ft","House"
NA,NA,NA,NA,NA
"1415 W Pruitt St, Indianapolis, IN 46208","2026/04/01",1249,"3 Beds","House"
"2211 E New York St, Indianapolis, IN 46201","2026/04/01",799,"1 Bed","House"
"627 N Tacoma Ave, Indianapolis, IN 46201","2026/04/01",1600,"3 Beds","House"
"627 N Tacoma Ave, Indianapolis, IN 46201","2026/04/01",1479,"2 Beds, 2 Baths, 1,350 sq ft","House"
"620 Woods Crossing Dr, Indianapolis, IN 46239","2026/04/01",1810,"3 Beds","House"
"145 McKim Ave, Indianapolis, IN 46201","2026/04/01",2195,"3 Beds","House"
"906 N Parker Ave, Indianapolis, IN 46201","2026/04/01",1495,"2 Beds","House"
"3524 Sweetleaf Ct, Indianapolis, IN 46235","2026/04/01",1824,"3 Beds","House"
"5611 N Rural St, Indianapolis, IN 46220","2026/04/01",1425,"2 Beds","House"
"6186 E 25th St, Indianapolis, IN 46219","2026/04/01",1550,"3 Beds","House"
NA,NA,NA,NA,NA
"6186 E 25th St, Indianapolis, IN 46219","2026/04/01",1450,"2 Beds, 1 Bath, 1,300 sq ft","House"
"6186 E 25th St, Indianapolis, IN 46219","2026/04/01",1099,"1 Bed, 1 Bath, 761 sq ft","House"
"6186 E 25th St, Indianapolis, IN 46219","2026/04/01",1499,"3 Beds, 1 Bath, 1,300 sq ft","House"
"6186 E 25th St, Indianapolis, IN 46219","2026/04/01",1745,"3 Beds, 2 Baths, 1,512 sq ft","House"
"6186 E 25th St, Indianapolis, IN 46219","2026/04/01",1679,"2 Beds, 1 Bath, 1,250 sq ft","House"
"6186 E 25th St, Indianapolis, IN 46219","2026/04/01",1635,"1 Bed, 1 Bath, 701 sq ft","House"
"6186 E 25th St, Indianapolis, IN 46219","2026/04/01",1260,"1 Bed, 1 Bath, 605 sq ft","House"
"6186 E 25th St, Indianapolis, IN 46219","2026/04/01",1229,"2 Beds, 2 Baths, 1,140 sq ft","House"
"6186 E 25th St, Indianapolis, IN 46219","2026/04/01",1490,"2 Beds, 1 Bath, 930 sq ft","House"
"6186 E 25th St, Indianapolis, IN 46219","2026/04/01",1349,"1 Bed, 1 Bath, 642 sq ft","House"
"6186 E 25th St, Indianapolis, IN 46219","2026/04/01",2907,"3 Beds, 2 Baths, 1,532 sq ft","House"
"6186 E 25th St, Indianapolis, IN 46219","2026/04/01",1299,"2 Beds, 1 Bath, 1,108 sq ft","House"
"6186 E 25th St, Indianapolis, IN 46219","2026/04/01",1875,"2 Beds, 1 Bath, 1,335 sq ft","House"
"6186 E 25th St, Indianapolis, IN 46219","2026/04/01",1591,"1 Bed, 1 Bath, 687 sq ft","House"
"6186 E 25th St, Indianapolis, IN 46219","2026/04/01",1480,"2 Beds, 1 Bath, 917 sq ft","House"
"6186 E 25th St, Indianapolis, IN 46219","2026/04/01",1349,"2 Beds, 2 Baths, 1,195 sq ft","House"
