"Address","Date","Rent","Aprt_Type","Building_Type"
"6360 E Sahara Ave, Las Vegas, NV 89142","2026/06/02",1600,"2 Beds","Apartment"
"6360 E Sahara Ave, Las Vegas, NV 89142","2026/06/02",1914,"3 Beds","Apartment"
"2192 S Nellis Blvd, Las Vegas, NV 89104","2026/06/02",956,"1 Bed","Apartment"
"2192 S Nellis Blvd, Las Vegas, NV 89104","2026/06/02",918,"2 Beds","Apartment"
"9436-9450 W Hacienda Ave, Las Vegas, NV 89148","2026/06/02",1393,"1 Bed","Apartment"
"9436-9450 W Hacienda Ave, Las Vegas, NV 89148","2026/06/02",1638,"2 Beds","Apartment"
"7075 W Gowan Rd, Las Vegas, NV 89129","2026/06/02",1184,"1 Bed","Apartment"
"7075 W Gowan Rd, Las Vegas, NV 89129","2026/06/02",1347,"2 Beds","Apartment"
"4255 W Viking Rd, Las Vegas, NV 89103","2026/06/02",1073,"Studio","Apartment"
"4255 W Viking Rd, Las Vegas, NV 89103","2026/06/02",1019,"1 Bed","Apartment"
"4255 W Viking Rd, Las Vegas, NV 89103","2026/06/02",1092,"2 Beds+","Apartment"
"4020 Arville St, Las Vegas, NV 89103","2026/06/02",1095,"1 Bed","Apartment"
"4020 Arville St, Las Vegas, NV 89103","2026/06/02",1220,"2 Beds","Apartment"
"2701 N Rainbow Blvd, Las Vegas, NV 89108","2026/06/02",1249,"1 Bed","Apartment"
"2701 N Rainbow Blvd, Las Vegas, NV 89108","2026/06/02",1425,"2 Beds","Apartment"
"2701 N Rainbow Blvd, Las Vegas, NV 89108","2026/06/02",1628,"3 Beds","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/06/02",850,"Studio","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/06/02",925,"1 Bed","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/06/02",1300,"2 Beds","Apartment"
"6500 Vegas Dr, Las Vegas, NV 89108","2026/06/02",1388,"1 Bed","Apartment"
"6500 Vegas Dr, Las Vegas, NV 89108","2026/06/02",1633,"2 Beds","Apartment"
"2675 W Agate Ave, Las Vegas, NV 89123","2026/06/02",956,"1 Bed","Apartment"
"2675 W Agate Ave, Las Vegas, NV 89123","2026/06/02",1147,"2 Beds","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/06/02",920,"1 Bed","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/06/02",1015,"2 Beds","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/06/02",1415,"3 Beds","Apartment"
"4855 Vegas Valley Dr, Las Vegas, NV 89121","2026/06/02",1022,"1 Bed","Apartment"
"4855 Vegas Valley Dr, Las Vegas, NV 89121","2026/06/02",1131,"2 Beds","Apartment"
"4855 Vegas Valley Dr, Las Vegas, NV 89121","2026/06/02",1531,"3 Beds","Apartment"
"6460 E Russell Rd, Las Vegas, NV 89122","2026/06/02",1147,"1 Bed","Apartment"
"6460 E Russell Rd, Las Vegas, NV 89122","2026/06/02",918,"2 Beds","Apartment"
"4850 W Rome Blvd, Las Vegas, NV 89131","2026/06/02",874,"Studio","Apartment"
"4850 W Rome Blvd, Las Vegas, NV 89131","2026/06/02",1128,"1 Bed","Apartment"
"4850 W Rome Blvd, Las Vegas, NV 89131","2026/06/02",1124,"2 Beds","Apartment"
"4505 Paradise Rd, Las Vegas, NV 89169","2026/06/02",600,"Studio","Apartment"
"4505 Paradise Rd, Las Vegas, NV 89169","2026/06/02",800,"1 Bed","Apartment"
"3601 El Conlon Ave, Las Vegas, NV 89102","2026/06/02",363,"1 Bed",NA
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/06/02",1255,"1 Bed","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/06/02",1396,"2 Beds","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/06/02",1750,"3 Beds","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/06/02",1006,"1 Bed","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/06/02",1268,"2 Beds","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/06/02",1374,"3 Beds","Apartment"
"6655 S Fort Apache, Las Vegas, NV 89148","2026/06/02",1464,"1 Bed","Apartment"
"6655 S Fort Apache, Las Vegas, NV 89148","2026/06/02",1819,"2 Beds","Apartment"
"9170 W Oquendo Rd, Las Vegas, NV 89148","2026/06/02",1450,"1 Bed","Apartment"
"9170 W Oquendo Rd, Las Vegas, NV 89148","2026/06/02",2039,"2 Beds","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/06/02",1099,"1 Bed","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/06/02",1099,"2 Beds","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/06/02",1575,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/06/02",923,"Studio","Apartment"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/06/02",1068,"1 Bed","Apartment"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/06/02",1126,"2 Beds+","Apartment"
"2950 Clifford St, Las Vegas, NV 89115","2026/06/02",900,"1 Bed","Apartment"
"2950 Clifford St, Las Vegas, NV 89115","2026/06/02",1095,"2 Beds","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/06/02",1310,"1 Bed","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/06/02",1475,"2 Beds","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/06/02",1950,"3 Beds","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/06/02",1095,"1 Bed","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/06/02",1250,"2 Beds","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/06/02",1495,"3 Beds","Apartment"
"1830 N Pecos Rd, Las Vegas, NV 89115","2026/06/02",1057,"1 Bed","Apartment"
"1830 N Pecos Rd, Las Vegas, NV 89115","2026/06/02",1400,"2 Beds","Apartment"
"321 N Decatur Blvd, Las Vegas, NV 89107","2026/06/02",1150,"2 Beds",NA
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/06/02",1025,"1 Bed","Apartment"
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/06/02",1120,"2 Beds","Apartment"
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/06/02",1675,"3 Beds","Apartment"
"939-969 E Flamingo Rd, Las Vegas, NV 89119","2026/06/02",1150,"1 Bed","Apartment"
"939-969 E Flamingo Rd, Las Vegas, NV 89119","2026/06/02",1045,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"2068 N Nellis Blvd, Las Vegas, NV 89115","2026/06/02",1050,"1 Bed","Apartment"
"2068 N Nellis Blvd, Las Vegas, NV 89115","2026/06/02",1300,"2 Beds","Apartment"
"4330 Las Vegas Blvd N, Las Vegas, NV 89115","2026/06/02",895,"Studio","Apartment"
"4330 Las Vegas Blvd N, Las Vegas, NV 89115","2026/06/02",995,"1 Bed","Apartment"
"4330 Las Vegas Blvd N, Las Vegas, NV 89115","2026/06/02",1095,"2 Beds","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/06/02",1080,"1 Bed","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/06/02",1210,"2 Beds","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/06/02",1540,"3 Beds","Apartment"
"3000 S Sandhill Rd, Las Vegas, NV 89121","2026/06/02",995,"1 Bed","Apartment"
"3000 S Sandhill Rd, Las Vegas, NV 89121","2026/06/02",1095,"2 Beds","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/06/02",961,"1 Bed","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/06/02",1171,"2 Beds","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/06/02",1485,"3 Beds","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/06/02",1065,"1 Bed","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/06/02",1245,"2 Beds","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/06/02",1560,"3 Beds","Apartment"
"764 E Twain Ave, Las Vegas, NV 89169","2026/06/02",899,"1 Bed","Apartment"
"764 E Twain Ave, Las Vegas, NV 89169","2026/06/02",1039,"2 Beds","Apartment"
"5001 O'Bannon Dr, Las Vegas, NV 89146","2026/06/02",1250,"2 Beds","House"
"3149 E Desert Inn Rd, Las Vegas, NV 89121","2026/06/02",1000,"1 Bed","Apartment"
"3149 E Desert Inn Rd, Las Vegas, NV 89121","2026/06/02",1125,"2 Beds","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/06/02",995,"1 Bed","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/06/02",1200,"2 Beds","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/06/02",1450,"3 Beds","Apartment"
"624 Stewart Ave, Las Vegas, NV 89101","2026/06/02",750,"3 Beds","House"
"6540 W Arby Ave, Las Vegas, NV 89118","2026/06/02",1147,"1 Bed","Apartment"
"6540 W Arby Ave, Las Vegas, NV 89118","2026/06/02",1377,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"3478 Paradise Rd, Las Vegas, NV 89169","2026/06/02",995,"1 Bed","Apartment"
"3478 Paradise Rd, Las Vegas, NV 89169","2026/06/02",1550,"2 Beds","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/06/02",975,"Studio","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/06/02",1200,"1 Bed","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/06/02",1550,"2 Beds","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/06/02",1195,"1 Bed","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/06/02",1325,"2 Beds","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/06/02",1665,"3 Beds","Apartment"
"3050 N Jones Blvd, Las Vegas, NV 89108","2026/06/02",1117,"1 Bed","Apartment"
"3050 N Jones Blvd, Las Vegas, NV 89108","2026/06/02",1336,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"27 N 28th St, Las Vegas, NV 89101","2026/06/02",676,"2 Beds","House"
"7089 Aliante Pky, North Las Vegas, NV 89084","2026/06/02",1757,"1 Bed","Apartment"
"7089 Aliante Pky, North Las Vegas, NV 89084","2026/06/02",1719,"2 Beds","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/06/02",1314,"1 Bed","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/06/02",1539,"2 Beds","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/06/02",1800,"3 Beds","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/06/02",1320,"1 Bed","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/06/02",1572,"2 Beds","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/06/02",1812,"3 Beds","Apartment"
"2362 N Green Valley Pky, Henderson, NV 89014","2026/06/02",1165,"1 Bed","Apartment"
"2362 N Green Valley Pky, Henderson, NV 89014","2026/06/02",1330,"2 Beds","Apartment"
"2362 N Green Valley Pky, Henderson, NV 89014","2026/06/02",1719,"3 Beds","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/06/02",1398,"1 Bed","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/06/02",1544,"2 Beds","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/06/02",1853,"3 Beds","Apartment"
"3305 E Rome Blvd, North Las Vegas, NV 89086","2026/06/02",1406,"1 Bed","Apartment"
"3305 E Rome Blvd, North Las Vegas, NV 89086","2026/06/02",1591,"2 Beds","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/06/02",1342,"1 Bed","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/06/02",1543,"2 Beds","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/06/02",1918,"3 Beds","Apartment"
"2675 Windmill Pky, Henderson, NV 89074","2026/06/02",1864,"2 Beds","Apartment"
"2675 Windmill Pky, Henderson, NV 89074","2026/06/02",2129,"3 Beds","Apartment"
"833 Aspen Peak Loop, Henderson, NV 89011","2026/06/02",1550,"3 Beds","House"
NA,NA,NA,NA,NA
"5955 Nuevo Leon St, North Las Vegas, NV 89031","2026/06/02",2325,"3 Beds","House"
"1001 Las Palmas Entrada Ave, Henderson, NV 89012","2026/06/02",1094,"1 Bed","Apartment"
"1001 Las Palmas Entrada Ave, Henderson, NV 89012","2026/06/02",1312,"2 Beds","Apartment"
"2655 W Lake Mead Blvd, North Las Vegas, NV 89032","2026/06/02",1125,"1 Bed","Apartment"
"2655 W Lake Mead Blvd, North Las Vegas, NV 89032","2026/06/02",1345,"2 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"10732 Mystic Shore Ave, Las Vegas, NV 89166","2026/06/02",2250,"","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/06/02",1279,"","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/06/02",1359,"","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/06/02",1269,"","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/06/02",1899,"","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/06/02",1299,"","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/06/02",1889,"","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/06/02",1939,"","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/06/02",1669,"","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/06/02",1779,"","House"
"8144 Autumn Star Ave, Las Vegas, NV 89145","2026/06/02",1899,"","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/06/02",1749,"","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/06/02",1729,"","House"
"3411 Center Dr, Las Vegas, NV 89104","2026/06/02",1225,"","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/06/02",1999,"","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/06/02",1679,"","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/06/02",1879,"","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/06/02",1659,"","House"
"4310 Sandy River Dr, Las Vegas, NV 89103","2026/06/02",1175,"","House"
"203 Shoshone Ln, Henderson, NV 89015","2026/06/02",2499,"2 Beds, 2 Baths, 1,500 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"4650 Ranch House Rd, North Las Vegas, NV 89031","2026/06/02",2150,"","House"
"8250 N Grand Canyon Dr, Las Vegas, NV 89166","2026/06/02",1650,"2 Beds, 2 Baths, 1,050 sq ft","House"
"555 E Silverado Ranch Blvd Unit 2088, Las Vegas, NV 89183","2026/06/02",1700,"2 Beds, 2 Baths, 1,049 sq ft","House"
"1229 8th Pl, Las Vegas, NV 89104","2026/06/02",2700,"4 Beds, 2 Baths, 2,048 sq ft","House"
"123 W Imperial Ave, Las Vegas, NV 89102","2026/06/02",1550,"Unit 351 at The Myles","House"
"1760 N Decatur Blvd, Las Vegas, NV 89108","2026/06/02",1039,"1 Bed","Apartment"
"1760 N Decatur Blvd, Las Vegas, NV 89108","2026/06/02",1165,"2 Beds","Apartment"
"3055 S Nellis Blvd, Las Vegas, NV 89121","2026/06/02",1376,"1 Bed","Apartment"
"3055 S Nellis Blvd, Las Vegas, NV 89121","2026/06/02",1314,"2 Beds","Apartment"
"2775 E Fremont St, Las Vegas, NV 89104","2026/06/02",950,"1 Bed","Apartment"
"2775 E Fremont St, Las Vegas, NV 89104","2026/06/02",1123,"2 Beds","Apartment"
"5950 S Pecos Rd, Las Vegas, NV 89120","2026/06/02",1072,"1 Bed","Apartment"
"5950 S Pecos Rd, Las Vegas, NV 89120","2026/06/02",914,"2 Beds","Apartment"
"5150 Duke Ellington Way, Las Vegas, NV 89119","2026/06/02",1775,"1 Bed","Apartment"
"5150 Duke Ellington Way, Las Vegas, NV 89119","2026/06/02",2025,"2 Beds","Apartment"
"5150 Duke Ellington Way, Las Vegas, NV 89119","2026/06/02",2685,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"2151 Citrus Hills Ave, Las Vegas, NV 89106","2026/06/02",949,"1 Bed","Apartment"
"2151 Citrus Hills Ave, Las Vegas, NV 89106","2026/06/02",999,"2 Beds","Apartment"
"3370 St Rose Pky, Henderson, NV 89052","2026/06/02",1371,"1 Bed","Apartment"
"3370 St Rose Pky, Henderson, NV 89052","2026/06/02",1550,"2 Beds","Apartment"
"3370 St Rose Pky, Henderson, NV 89052","2026/06/02",1901,"3 Beds","Apartment"
"1834 Jefferson St, North Las Vegas, NV 89030","2026/06/02",1160,"1834 Jefferson St","House"
"2157 Carroll St, North Las Vegas, NV 89030","2026/06/02",1020,"2157 Carroll St","House"
NA,NA,NA,NA,NA
"1201 S 3rd St, Las Vegas, NV 89104","2026/06/02",2830,"Unit 755 at Gemma","House"
NA,NA,NA,NA,NA
"4815 Deckow Ln, Las Vegas, NV 89169","2026/06/02",1071,"Studio","Apartment"
"4815 Deckow Ln, Las Vegas, NV 89169","2026/06/02",1116,"1 Bed","Apartment"
"1363 Living Desert Dr, Las Vegas, NV 89119","2026/06/02",964,"Studio","Apartment"
"1363 Living Desert Dr, Las Vegas, NV 89119","2026/06/02",964,"1 Bed","Apartment"
"1363 Living Desert Dr, Las Vegas, NV 89119","2026/06/02",1589,"2 Beds+","Apartment"
"5350 E Tropicana Ave, Las Vegas, NV 89122","2026/06/02",1048,"1 Bed","Apartment"
"5350 E Tropicana Ave, Las Vegas, NV 89122","2026/06/02",1348,"2 Beds","Apartment"
"5350 E Tropicana Ave, Las Vegas, NV 89122","2026/06/02",1748,"3 Beds","Apartment"
"4299-4371 Sirius Ave, Las Vegas, NV 89102","2026/06/02",950,"1 Bed","Apartment"
"4299-4371 Sirius Ave, Las Vegas, NV 89102","2026/06/02",1175,"2 Beds","Apartment"
"8855 W Arby Ave, Las Vegas, NV 89148","2026/06/02",1315,"2 Beds","Apartment"
"8855 W Arby Ave, Las Vegas, NV 89148","2026/06/02",1518,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"1025 Sierra Vista Dr, Las Vegas, NV 89169","2026/06/02",7756,"Cambridge Vista","House"
NA,NA,NA,NA,NA
"5292 S Maryland Pky, Las Vegas, NV 89119","2026/06/02",585,"Quail Ridge","House"
"4846 S Jones Blvd, Las Vegas, NV 89103","2026/06/02",1350,"1 Bed","Apartment"
"4846 S Jones Blvd, Las Vegas, NV 89103","2026/06/02",1595,"2 Beds","Apartment"
"4846 S Jones Blvd, Las Vegas, NV 89103","2026/06/02",1999,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"525 E Bonanza Rd, Las Vegas, NV 89101","2026/06/02",900,"The Meadows","House"
NA,NA,NA,NA,NA
"9700 W Sunset Rd, Las Vegas, NV 89148","2026/06/02",1323,"2 Beds","Apartment"
"9700 W Sunset Rd, Las Vegas, NV 89148","2026/06/02",1532,"3 Beds","Apartment"
"5750 Boulder Hwy, Las Vegas, NV 89122","2026/06/02",900,"Studio","Apartment"
"5750 Boulder Hwy, Las Vegas, NV 89122","2026/06/02",1000,"1 Bed","Apartment"
"2815 W Ford Ave, Las Vegas, NV 89123","2026/06/02",1325,"2 Beds","Apartment"
"2815 W Ford Ave, Las Vegas, NV 89123","2026/06/02",1533,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"5300 E Craig Rd, Las Vegas, NV 89115","2026/06/02",950,"Patriot Suites","House"
"1155 E Flamingo Rd, Las Vegas, NV 89119","2026/06/02",900,"Studio","Apartment"
"1155 E Flamingo Rd, Las Vegas, NV 89119","2026/06/02",950,"1 Bed","Apartment"
"3440 Lindell Rd, Las Vegas, NV 89146","2026/06/02",850,"1 Bed","Apartment"
"3440 Lindell Rd, Las Vegas, NV 89146","2026/06/02",950,"2 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"3940 Scott Robinson Blvd, North Las Vegas, NV 89032","2026/06/02",1814,"2 Beds","Apartment"
"3940 Scott Robinson Blvd, North Las Vegas, NV 89032","2026/06/02",1889,"3 Beds","Apartment"
"6551 McCarran St, North Las Vegas, NV 89086","2026/06/02",1090,"2 Beds","Apartment"
"6551 McCarran St, North Las Vegas, NV 89086","2026/06/02",1538,"3 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"5804 Petronius St, Las Vegas, NV 89113","2026/06/02",1350,"2 Beds, 1 Bath, 950 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"8016 Central Railroad Ct, Las Vegas, NV 89131","2026/06/02",2470,"4 Beds, 3 Baths, 2,134 sq ft","House"
"11055 Las Vegas Blvd S, Las Vegas, NV 89183","2026/06/02",2704,"2 Beds, 2 Baths, 1,386 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"8724 Honey Vine Ave, Las Vegas, NV 89143","2026/06/02",1799,"2 Beds, 2 Baths, 1,174 sq ft","House"
"8724 Honey Vine Ave, Las Vegas, NV 89143","2026/06/02",2570,"3 Beds, 2 Baths, 1,336 sq ft","House"
"8724 Honey Vine Ave, Las Vegas, NV 89143","2026/06/02",1696,"2 Beds, 2 Baths, 1,050 sq ft","House"
"8724 Honey Vine Ave, Las Vegas, NV 89143","2026/06/02",1478,"2 Beds, 2 Baths, 1,000 sq ft","House"
"8724 Honey Vine Ave, Las Vegas, NV 89143","2026/06/02",1295,"1 Bed, 1 Bath, 667 sq ft","House"
"8724 Honey Vine Ave, Las Vegas, NV 89143","2026/06/02",1738,"3 Beds, 2 Baths, 1,109 sq ft","House"
