"Address","Date","Rent","Aprt_Type","Building_Type"
"4330 Las Vegas Blvd N, Las Vegas, NV 89115","2026/03/02",995,"1 Bed","Apartment"
"4330 Las Vegas Blvd N, Las Vegas, NV 89115","2026/03/02",1095,"2 Beds","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/03/02",1255,"1 Bed","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/03/02",1302,"2 Beds","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/03/02",1750,"3 Beds","Apartment"
"3240 W Harmon Ave, Las Vegas, NV 89103","2026/03/02",1640,"1 Bed","Apartment"
"3240 W Harmon Ave, Las Vegas, NV 89103","2026/03/02",2700,"2 Beds","Apartment"
"3240 W Harmon Ave, Las Vegas, NV 89103","2026/03/02",2875,"3 Beds","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/03/02",965,"1 Bed","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/03/02",1293,"2 Beds","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/03/02",1474,"3 Beds","Apartment"
"10244 Jeffreys St, Las Vegas, NV 89183","2026/03/02",1714,"1 Bed","Apartment"
"10244 Jeffreys St, Las Vegas, NV 89183","2026/03/02",2145,"2 Beds","Apartment"
"10244 Jeffreys St, Las Vegas, NV 89183","2026/03/02",3017,"3 Beds","Apartment"
"1830 N Pecos Rd, Las Vegas, NV 89115","2026/03/02",1057,"1 Bed","Apartment"
"1830 N Pecos Rd, Las Vegas, NV 89115","2026/03/02",1400,"2 Beds","Apartment"
"321 N Decatur Blvd, Las Vegas, NV 89107","2026/03/02",1150,"2 Beds",NA
"3475 W Desert Inn Rd, Las Vegas, NV 89102","2026/03/02",1425,"Studio","Apartment"
"3475 W Desert Inn Rd, Las Vegas, NV 89102","2026/03/02",1400,"1 Bed","Apartment"
"3475 W Desert Inn Rd, Las Vegas, NV 89102","2026/03/02",2230,"2 Beds+","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/03/02",1625,"1 Bed","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/03/02",1475,"2 Beds","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/03/02",1985,"3 Beds","Apartment"
"818 E Flamingo Rd, Las Vegas, NV 89119","2026/03/02",1415,"1 Bed","Apartment"
"818 E Flamingo Rd, Las Vegas, NV 89119","2026/03/02",2231,"2 Beds","Apartment"
"3478 Paradise Rd, Las Vegas, NV 89169","2026/03/02",1550,"2 Beds","Apartment"
"3478 Paradise Rd, Las Vegas, NV 89169","2026/03/02",2400,"3 Beds","Apartment"
"9170 W Oquendo Rd, Las Vegas, NV 89148","2026/03/02",1599,"1 Bed","Apartment"
"9170 W Oquendo Rd, Las Vegas, NV 89148","2026/03/02",2229,"2 Beds","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/03/02",1170,"1 Bed","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/03/02",1315,"2 Beds","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/03/02",1545,"3 Beds","Apartment"
"2930 Mountain Vista St, Las Vegas, NV 89121","2026/03/02",1450,"3 Beds",NA
"122 S 15th St, Las Vegas, NV 89101","2026/03/02",1125,"3 Beds",NA
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/03/02",953,"Studio","Apartment"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/03/02",1073,"1 Bed","Apartment"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/03/02",1287,"2 Beds+","Apartment"
"3355 Arville St, Las Vegas, NV 89102","2026/03/02",1359,"1 Bed","Apartment"
"3355 Arville St, Las Vegas, NV 89102","2026/03/02",1230,"2 Beds","Apartment"
"7688 Blue Diamond Rd, Las Vegas, NV 89178","2026/03/02",1333,"1 Bed","Apartment"
"7688 Blue Diamond Rd, Las Vegas, NV 89178","2026/03/02",1860,"2 Beds","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/03/02",1439,"Studio","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/03/02",1381,"1 Bed","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/03/02",1654,"2 Beds","Apartment"
"10530 W Hammer Ln, Las Vegas, NV 89166","2026/03/02",2395,"2 Beds",NA
"2317 Clifford Ave, Las Vegas, NV 89104","2026/03/02",975,"Studio","Apartment"
"2317 Clifford Ave, Las Vegas, NV 89104","2026/03/02",1075,"1 Bed","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/03/02",1099,"1 Bed","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/03/02",1099,"2 Beds","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/03/02",1575,"3 Beds","Apartment"
"5316 Danville Ln, Las Vegas, NV 89119","2026/03/02",1026,"1 Bed","Apartment"
"5316 Danville Ln, Las Vegas, NV 89119","2026/03/02",1235,"2 Beds","Apartment"
"1701 N Jones Blvd, Las Vegas, NV 89108","2026/03/02",1059,"1 Bed","Apartment"
"1701 N Jones Blvd, Las Vegas, NV 89108","2026/03/02",1268,"2 Beds","Apartment"
"5100 O'Bannon Dr, Las Vegas, NV 89146","2026/03/02",1067,"1 Bed","Apartment"
"5100 O'Bannon Dr, Las Vegas, NV 89146","2026/03/02",1300,"2 Beds","Apartment"
"5100 O'Bannon Dr, Las Vegas, NV 89146","2026/03/02",1600,"3 Beds","Apartment"
"1536 N 22nd St, Las Vegas, NV 89101","2026/03/02",1195,"3 Beds",NA
"4441 Escondido St, Las Vegas, NV 89119","2026/03/02",975,"1 Bed","Apartment"
"4441 Escondido St, Las Vegas, NV 89119","2026/03/02",1075,"2 Beds","Apartment"
"6170 Boulder Hwy, Las Vegas, NV 89122","2026/03/02",1340,"1 Bed","Apartment"
"6170 Boulder Hwy, Las Vegas, NV 89122","2026/03/02",1435,"2 Beds","Apartment"
"6170 Boulder Hwy, Las Vegas, NV 89122","2026/03/02",1778,"3 Beds","Apartment"
"8960 Post Rd, Las Vegas, NV 89148","2026/03/02",1375,"1 Bed","Apartment"
"8960 Post Rd, Las Vegas, NV 89148","2026/03/02",1588,"2 Beds","Apartment"
"1411 N 23rd St, Las Vegas, NV 89101","2026/03/02",1550,"2 Beds",NA
"8530 W Sahara Ave, Las Vegas, NV 89117","2026/03/02",1218,"1 Bed","Apartment"
"8530 W Sahara Ave, Las Vegas, NV 89117","2026/03/02",1437,"2 Beds","Apartment"
"8400 S Maryland Pky, Las Vegas, NV 89123","2026/03/02",1412,"1 Bed","Apartment"
"8400 S Maryland Pky, Las Vegas, NV 89123","2026/03/02",1578,"2 Beds","Apartment"
"8400 S Maryland Pky, Las Vegas, NV 89123","2026/03/02",1825,"3 Beds","Apartment"
"624 Stewart Ave, Las Vegas, NV 89101","2026/03/02",848,"3 Beds",NA
"2068 N Nellis Blvd, Las Vegas, NV 89115","2026/03/02",1050,"1 Bed","Apartment"
"2068 N Nellis Blvd, Las Vegas, NV 89115","2026/03/02",1300,"2 Beds","Apartment"
"7227 W Windmill Ln, Las Vegas, NV 89113","2026/03/02",1212,"1 Bed","Apartment"
"7227 W Windmill Ln, Las Vegas, NV 89113","2026/03/02",1721,"2 Beds","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/03/02",1338,"1 Bed","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/03/02",1561,"2 Beds","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/03/02",1867,"3 Beds","Apartment"
"5001 O'Bannon Dr, Las Vegas, NV 89146","2026/03/02",1091,"3 Beds","Condo"
"3149 E Desert Inn Rd, Las Vegas, NV 89121","2026/03/02",1050,"1 Bed","Apartment"
"3149 E Desert Inn Rd, Las Vegas, NV 89121","2026/03/02",1125,"2 Beds","Apartment"
"6655 S Fort Apache, Las Vegas, NV 89148","2026/03/02",1367,"1 Bed","Apartment"
"6655 S Fort Apache, Las Vegas, NV 89148","2026/03/02",1717,"2 Beds","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/03/02",1012,"1 Bed","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/03/02",1139,"2 Beds","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/03/02",1485,"3 Beds","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/03/02",1050,"1 Bed","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/03/02",1240,"2 Beds","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/03/02",1550,"3 Beds","Apartment"
"5540 W Harmon Ave, Las Vegas, NV 89103","2026/03/02",1300,"1 Bed","Apartment"
"5540 W Harmon Ave, Las Vegas, NV 89103","2026/03/02",1316,"2 Beds","Apartment"
"5540 W Harmon Ave, Las Vegas, NV 89103","2026/03/02",1550,"3 Beds","Apartment"
"2950 Clifford St, Las Vegas, NV 89115","2026/03/02",900,"1 Bed","Apartment"
"2950 Clifford St, Las Vegas, NV 89115","2026/03/02",1095,"2 Beds","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/03/02",1080,"1 Bed","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/03/02",1210,"2 Beds","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/03/02",1540,"3 Beds","Apartment"
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/03/02",1060,"1 Bed","Apartment"
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/03/02",1125,"2 Beds","Apartment"
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/03/02",1535,"3 Beds","Apartment"
"4201 S Decatur Blvd, Las Vegas, NV 89103","2026/03/02",1367,"1 Bed","Apartment"
"4201 S Decatur Blvd, Las Vegas, NV 89103","2026/03/02",1459,"2 Beds","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/03/02",1065,"1 Bed","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/03/02",1245,"2 Beds","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/03/02",1835,"3 Beds","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/03/02",899,"1 Bed","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/03/02",1099,"2 Beds","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/03/02",1499,"3 Beds","Apartment"
"939-969 E Flamingo Rd, Las Vegas, NV 89119","2026/03/02",1050,"3 Beds","Condo"
"764 E Twain Ave, Las Vegas, NV 89169","2026/03/02",899,"1 Bed","Apartment"
"764 E Twain Ave, Las Vegas, NV 89169","2026/03/02",1039,"2 Beds","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/03/02",995,"1 Bed","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/03/02",1200,"2 Beds","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/03/02",1450,"3 Beds","Apartment"
"6767 W Windmill Ln, Las Vegas, NV 89139","2026/03/02",1313,"1 Bed","Apartment"
"6767 W Windmill Ln, Las Vegas, NV 89139","2026/03/02",1638,"2 Beds","Apartment"
"4200 N Tenaya Way, Las Vegas, NV 89129","2026/03/02",1147,"1 Bed","Apartment"
"4200 N Tenaya Way, Las Vegas, NV 89129","2026/03/02",975,"2 Beds","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/03/02",900,"Studio","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/03/02",975,"1 Bed","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/03/02",1350,"2 Beds","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/03/02",975,"Studio","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/03/02",1200,"1 Bed","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/03/02",1550,"2 Beds","Apartment"
"27 N 28th St, Las Vegas, NV 89101","2026/03/02",776,"2 Beds","Condo"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/03/02",1195,"1 Bed","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/03/02",1325,"2 Beds","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/03/02",1625,"3 Beds","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/03/02",920,"1 Bed","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/03/02",1015,"2 Beds","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/03/02",1415,"3 Beds","Apartment"
"3050 N Jones Blvd, Las Vegas, NV 89108","2026/03/02",1077,"1 Bed","Apartment"
"3050 N Jones Blvd, Las Vegas, NV 89108","2026/03/02",1288,"2 Beds","Apartment"
"3601 El Conlon Ave, Las Vegas, NV 89102","2026/03/02",363,"2 Beds","Condo"
"1050 Wellness Pl, Henderson, NV 89011","2026/03/02",1307,"Studio","Apartment"
"1050 Wellness Pl, Henderson, NV 89011","2026/03/02",1310,"1 Bed","Apartment"
"1050 Wellness Pl, Henderson, NV 89011","2026/03/02",1749,"2 Beds+","Apartment"
"2675 Windmill Pky, Henderson, NV 89074","2026/03/02",1873,"2 Beds","Apartment"
"2675 Windmill Pky, Henderson, NV 89074","2026/03/02",2208,"3 Beds","Apartment"
"2362 N Green Valley Pky, Henderson, NV 89014","2026/03/02",1201,"1 Bed","Apartment"
"2362 N Green Valley Pky, Henderson, NV 89014","2026/03/02",1384,"2 Beds","Apartment"
"833 Aspen Peak Loop, Henderson, NV 89011","2026/03/02",1550,"2 Beds","Apartment"
"833 Aspen Peak Loop, Henderson, NV 89011","2026/03/02",2040,"3 Beds","Apartment"
"7089 Aliante Pky, North Las Vegas, NV 89084","2026/03/02",1842,"1 Bed","Apartment"
"7089 Aliante Pky, North Las Vegas, NV 89084","2026/03/02",1852,"2 Beds","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/03/02",1373,"1 Bed","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/03/02",1520,"2 Beds","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/03/02",1979,"3 Beds","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/03/02",1449,"1 Bed","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/03/02",1499,"2 Beds","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/03/02",1935,"3 Beds","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/03/02",1178,"1 Bed","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/03/02",1788,"2 Beds","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/03/02",1916,"3 Beds","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/03/02",1820,"1 Bed","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/03/02",1395,"2 Beds","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/03/02",1960,"3 Beds","Apartment"
"2655 W Lake Mead Blvd, North Las Vegas, NV 89032","2026/03/02",1085,"1 Bed","Apartment"
"2655 W Lake Mead Blvd, North Las Vegas, NV 89032","2026/03/02",1297,"2 Beds","Apartment"
"5955 Nuevo Leon St, North Las Vegas, NV 89031","2026/03/02",2325,"2 Beds","Condo"
"11257 Rainbow Peak Ave Unit 201, Las Vegas, NV 89135","2026/03/02",2400,"2 Beds, 2.5 Baths, 1,432 sq ft","Condo"
"5080 Indian River Dr Unit Bella Vita, Las Vegas, NV 89103","2026/03/02",1600,"2 Beds, 2 Baths, 978 sq ft","Condo"
NA,NA,NA,NA,NA
"7463 Earnshaw Ave, Las Vegas, NV 89179","2026/03/02",2150,"","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/03/02",1429,"","House"
NA,NA,NA,NA,NA
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/03/02",1889,"","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/03/02",1939,"","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/03/02",1669,"","House"
"8271 Southern Cross Ave, Las Vegas, NV 89131","2026/03/02",2500,"","House"
"10567 Foggy Glen Ave, Las Vegas, NV 89135","2026/03/02",2250,"","House"
"8301 W Wildwood Glen Dr, Las Vegas, NV 89131","2026/03/02",2370,"","House"
"8993 Dorrell Ln, Las Vegas, NV 89149","2026/03/02",2600,"","House"
"8144 Autumn Star Ave, Las Vegas, NV 89145","2026/03/02",1950,"","House"
"8920 Snowtrack Ave, Las Vegas, NV 89149","2026/03/02",2480,"","House"
"3722 Tundra Swan St, Las Vegas, NV 89122","2026/03/02",2750,"","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/03/02",1229,"","House"
"101 Luna Way, Las Vegas, NV 89145","2026/03/02",1600,"","House"
"705 Respectful Ridge Ave, Henderson, NV 89012","2026/03/02",2099,"2 Beds, 2.5 Baths, 1,422 sq ft","House"
"1525 Beams Ave, North Las Vegas, NV 89081","2026/03/02",2460,"2 Beds, 2.5 Baths, 1,422 sq ft","House"
"5712 Nobleton Ct, North Las Vegas, NV 89081","2026/03/02",2330,"2 Beds, 2.5 Baths, 1,422 sq ft","House"
"11238 Essence Point Ave Unit 209, Las Vegas, NV 89135","2026/03/02",2100,"2 Beds, 2.5 Baths, 1,319 sq ft","House"
"83 Stock Option St Unit 1, Henderson, NV 89074","2026/03/02",1600,"2 Beds, 2 Baths, 1,200 sq ft","House"
NA,NA,NA,NA,NA
"3055 S Nellis Blvd, Las Vegas, NV 89121","2026/03/02",1329,"1 Bed","Apartment"
"3055 S Nellis Blvd, Las Vegas, NV 89121","2026/03/02",1410,"2 Beds","Apartment"
"5950 S Pecos Rd, Las Vegas, NV 89120","2026/03/02",1072,"1 Bed","Apartment"
"5950 S Pecos Rd, Las Vegas, NV 89120","2026/03/02",1282,"2 Beds","Apartment"
"2151 Citrus Hills Ave, Las Vegas, NV 89106","2026/03/02",950,"1 Bed","Apartment"
"2151 Citrus Hills Ave, Las Vegas, NV 89106","2026/03/02",1045,"2 Beds","Apartment"
"2775 E Fremont St, Las Vegas, NV 89104","2026/03/02",1039,"1 Bed","Apartment"
"2775 E Fremont St, Las Vegas, NV 89104","2026/03/02",1123,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1834 Jefferson St, North Las Vegas, NV 89030","2026/03/02",1160,"1834 Jefferson St","House"
"2157 Carroll St, North Las Vegas, NV 89030","2026/03/02",1060,"2157 Carroll St","House"
"1363 Living Desert Dr, Las Vegas, NV 89119","2026/03/02",964,"Studio","Apartment"
"1363 Living Desert Dr, Las Vegas, NV 89119","2026/03/02",1002,"1 Bed","Apartment"
"1363 Living Desert Dr, Las Vegas, NV 89119","2026/03/02",1589,"2 Beds+","Apartment"
NA,NA,NA,NA,NA
"8400 W Charleston Blvd, Las Vegas, NV 89117","2026/03/02",1325,"1 Bed","Apartment"
"8400 W Charleston Blvd, Las Vegas, NV 89117","2026/03/02",1650,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"4280 Escondido St, Las Vegas, NV 89119","2026/03/02",1194,"Studio","Apartment"
"4280 Escondido St, Las Vegas, NV 89119","2026/03/02",1314,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"217 S Maryland Pky, Las Vegas, NV 89101","2026/03/02",850,"Studio","Apartment"
"217 S Maryland Pky, Las Vegas, NV 89101","2026/03/02",950,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"5350 E Tropicana Ave, Las Vegas, NV 89122","2026/03/02",1242,"1 Bed","Apartment"
"5350 E Tropicana Ave, Las Vegas, NV 89122","2026/03/02",1442,"2 Beds","Apartment"
"110 N 15th St, Las Vegas, NV 89101","2026/03/02",825,"Studio","Apartment"
"110 N 15th St, Las Vegas, NV 89101","2026/03/02",849,"1 Bed","Apartment"
"1025 Sierra Vista Dr, Las Vegas, NV 89169","2026/03/02",7756,"Cambridge Vista","House"
"5292 S Maryland Pky, Las Vegas, NV 89119","2026/03/02",620,"Quail Ridge","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"4815 Deckow Ln, Las Vegas, NV 89169","2026/03/02",1071,"Studio","Apartment"
"4815 Deckow Ln, Las Vegas, NV 89169","2026/03/02",1116,"1 Bed","Apartment"
"525 E Bonanza Rd, Las Vegas, NV 89101","2026/03/02",850,"The Meadows","House"
"4075 University Center Dr, Las Vegas, NV 89119","2026/03/02",1759,"1 Bed","Apartment"
"4075 University Center Dr, Las Vegas, NV 89119","2026/03/02",2079,"2 Beds","Apartment"
"9700 W Sunset Rd, Las Vegas, NV 89148","2026/03/02",1275,"2 Beds","Apartment"
"9700 W Sunset Rd, Las Vegas, NV 89148","2026/03/02",1477,"3 Beds","Apartment"
"2800 Fremont St, Las Vegas, NV 89104","2026/03/02",1300,"Studio","Apartment"
"2800 Fremont St, Las Vegas, NV 89104","2026/03/02",1425,"1 Bed","Apartment"
"2800 Fremont St, Las Vegas, NV 89104","2026/03/02",1660,"2 Beds+","Apartment"
"2121 N Jones Blvd, Las Vegas, NV 89108","2026/03/02",975,"Studio","Apartment"
"2121 N Jones Blvd, Las Vegas, NV 89108","2026/03/02",1306,"1 Bed","Apartment"
"5300 E Craig Rd, Las Vegas, NV 89115","2026/03/02",950,"Patriot Suites ( FKA The Rubix )","House"
"5750 Boulder Hwy, Las Vegas, NV 89122","2026/03/02",900,"Studio","Apartment"
"5750 Boulder Hwy, Las Vegas, NV 89122","2026/03/02",1000,"1 Bed","Apartment"
"8855 W Arby Ave, Las Vegas, NV 89148","2026/03/02",1315,"2 Beds","Apartment"
"8855 W Arby Ave, Las Vegas, NV 89148","2026/03/02",1518,"3 Beds","Apartment"
"2815 W Ford Ave, Las Vegas, NV 89123","2026/03/02",1062,"1 Bed","Apartment"
"2815 W Ford Ave, Las Vegas, NV 89123","2026/03/02",1277,"2 Beds","Apartment"
"2815 W Ford Ave, Las Vegas, NV 89123","2026/03/02",1478,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"2501 Wigwam Pky, Henderson, NV 89074","2026/03/02",1510,"1 Bed","Apartment"
"2501 Wigwam Pky, Henderson, NV 89074","2026/03/02",1698,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"218 E Merlayne Dr, Henderson, NV 89011","2026/03/02",1050,"Merlayne Apartments","House"
NA,NA,NA,NA,NA
"6551 McCarran St, North Las Vegas, NV 89086","2026/03/02",1280,"2 Beds","Apartment"
"6551 McCarran St, North Las Vegas, NV 89086","2026/03/02",1483,"3 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"9140 Taft Point Ct, Las Vegas, NV 89178","2026/03/02",2300,"3 Beds, 2.5 Baths, 1,851 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"9044 Catching Ct, Las Vegas, NV 89149","2026/03/02",2255,"3 Beds","House"
"8508 Last Point Ave, Las Vegas, NV 89129","2026/03/02",2415,"3 Beds","House"
"8508 Last Point Ave, Las Vegas, NV 89129","2026/03/02",2180,"2 Beds, 2 Baths, 1,174 sq ft","House"
"8508 Last Point Ave, Las Vegas, NV 89129","2026/03/02",1575,"2 Beds, 2 Baths, 1,022 sq ft","House"
"8508 Last Point Ave, Las Vegas, NV 89129","2026/03/02",1120,"1 Bed, 1 Bath, 650 sq ft","House"
NA,NA,NA,NA,NA
"8508 Last Point Ave, Las Vegas, NV 89129","2026/03/02",1698,"2 Beds, 2 Baths, 1,050 sq ft","House"
"8508 Last Point Ave, Las Vegas, NV 89129","2026/03/02",1796,"2 Beds, 2 Baths, 1,157 sq ft","House"
"8508 Last Point Ave, Las Vegas, NV 89129","2026/03/02",1498,"2 Beds, 2 Baths, 1,000 sq ft","House"
