"Address","Date","Rent","Aprt_Type","Building_Type"
"1617 14th St NW, Washington, DC 20009","2026/02/02",1999,"Studio","Apartment"
"1617 14th St NW, Washington, DC 20009","2026/02/02",2650,"1 Bed","Apartment"
"1617 14th St NW, Washington, DC 20009","2026/02/02",4100,"2 Beds","Apartment"
"315 H St NE, Washington, DC 20002","2026/02/02",1472,"Studio","Apartment"
"315 H St NE, Washington, DC 20002","2026/02/02",1861,"1 Bed","Apartment"
"315 H St NE, Washington, DC 20002","2026/02/02",3161,"2 Beds","Apartment"
"818 Bladensburg Rd NE, Washington, DC 20002","2026/02/02",2750,"1 Bed","Apartment"
"818 Bladensburg Rd NE, Washington, DC 20002","2026/02/02",2600,"2 Beds","Apartment"
"2219 Town Center Dr SE, Washington, DC 20020","2026/02/02",2011,"1 Bed","Apartment"
"2219 Town Center Dr SE, Washington, DC 20020","2026/02/02",2700,"2 Beds","Apartment"
"1126 9th St NW, Washington, DC 20001","2026/02/02",1525,"2 Beds","Room"
"5182 Eastern Ave NE, Washington, DC 20011","2026/02/02",1799,"1 Bed","Apartment"
"5182 Eastern Ave NE, Washington, DC 20011","2026/02/02",2011,"2 Beds","Apartment"
"5182 Eastern Ave NE, Washington, DC 20011","2026/02/02",2575,"3 Beds","Apartment"
"6817 Georgia Ave NW, Washington, DC 20012","2026/02/02",1475,"Studio","Apartment"
"6817 Georgia Ave NW, Washington, DC 20012","2026/02/02",1675,"1 Bed","Apartment"
"6817 Georgia Ave NW, Washington, DC 20012","2026/02/02",1925,"2 Beds","Apartment"
"1611 Eckington Pl NE, Washington, DC 20002","2026/02/02",1569,"Studio","Apartment"
"1611 Eckington Pl NE, Washington, DC 20002","2026/02/02",1710,"1 Bed","Apartment"
"1611 Eckington Pl NE, Washington, DC 20002","2026/02/02",2255,"2 Beds+","Apartment"
"4732 Sheriff Rd NE, Washington, DC 20019","2026/02/02",2750,"2 Beds+","Room"
"4540 Macarthur Blvd NW, Washington, DC 20007","2026/02/02",1375,"Studio","Apartment"
"4540 Macarthur Blvd NW, Washington, DC 20007","2026/02/02",1600,"1 Bed","Apartment"
"2147-2149 P St NW, Washington, DC 20037","2026/02/02",1650,"3 Beds","Apartment"
"2147-2149 P St NW, Washington, DC 20037","2026/02/02",1550,"4 Beds","Apartment"
"2425 17th St NW, Washington, DC 20009","2026/02/02",1700,"Studio","Apartment"
"2425 17th St NW, Washington, DC 20009","2026/02/02",1850,"1 Bed","Apartment"
"2425 17th St NW, Washington, DC 20009","2026/02/02",3000,"2 Beds","Apartment"
"2416 K St NW, Washington, DC 20037","2026/02/02",1999,"Studio","Apartment"
"2416 K St NW, Washington, DC 20037","2026/02/02",2249,"1 Bed","Apartment"
"2416 K St NW, Washington, DC 20037","2026/02/02",2699,"2 Beds","Apartment"
"5425 Connecticut Ave NW, Washington, DC 20015","2026/02/02",1585,"Studio","Apartment"
"5425 Connecticut Ave NW, Washington, DC 20015","2026/02/02",2035,"1 Bed","Apartment"
"5425 Connecticut Ave NW, Washington, DC 20015","2026/02/02",2575,"2 Beds","Apartment"
"599 50th St NE, Washington, DC 20019","2026/02/02",1589,"1 Bed","Apartment"
"599 50th St NE, Washington, DC 20019","2026/02/02",2081,"2 Beds","Apartment"
"4196 Livingston Rd SE, Washington, DC 20032","2026/02/02",1095,"1 Bed","Apartment"
"4196 Livingston Rd SE, Washington, DC 20032","2026/02/02",1893,"3 Beds","Apartment"
"400 K St NW, Washington, DC 20001","2026/02/02",2347,"Studio","Apartment"
"400 K St NW, Washington, DC 20001","2026/02/02",2434,"1 Bed","Apartment"
"400 K St NW, Washington, DC 20001","2026/02/02",4463,"2 Beds","Apartment"
"2700 Wisconsin Ave NW, Washington, DC 20007","2026/02/02",1300,"Studio","Apartment"
"2700 Wisconsin Ave NW, Washington, DC 20007","2026/02/02",1800,"1 Bed","Apartment"
"1515 Ogden St NW, Washington, DC 20010","2026/02/02",1415,"Studio","Apartment"
"1515 Ogden St NW, Washington, DC 20010","2026/02/02",1500,"1 Bed","Apartment"
"6600 Luzon Ave NW, Washington, DC 20012","2026/02/02",1424,"1 Bed","Apartment"
"6600 Luzon Ave NW, Washington, DC 20012","2026/02/02",1960,"2 Beds","Apartment"
"6600 Luzon Ave NW, Washington, DC 20012","2026/02/02",2620,"3 Beds","Apartment"
"3701 Massachusetts Ave NW, Washington, DC 20016","2026/02/02",1599,"Studio","Apartment"
"3701 Massachusetts Ave NW, Washington, DC 20016","2026/02/02",1899,"1 Bed","Apartment"
"3701 Massachusetts Ave NW, Washington, DC 20016","2026/02/02",2399,"2 Beds","Apartment"
"1401 N St NW, Washington, DC 20005","2026/02/02",1995,"Studio","Apartment"
"1401 N St NW, Washington, DC 20005","2026/02/02",2350,"1 Bed","Apartment"
"2306 Hartford St SE, Washington, DC 20020","2026/02/02",1450,"2 Beds","Apartment"
"2306 Hartford St SE, Washington, DC 20020","2026/02/02",1675,"3 Beds","Apartment"
"4850 Connecticut Ave NW, Washington, DC 20008","2026/02/02",1373,"Studio","Apartment"
"4850 Connecticut Ave NW, Washington, DC 20008","2026/02/02",1740,"1 Bed","Apartment"
"4850 Connecticut Ave NW, Washington, DC 20008","2026/02/02",2300,"2 Beds","Apartment"
"5661 3rd St NE, Washington, DC 20011","2026/02/02",1757,"Studio","Apartment"
"5661 3rd St NE, Washington, DC 20011","2026/02/02",1744,"1 Bed","Apartment"
"5661 3rd St NE, Washington, DC 20011","2026/02/02",2521,"2 Beds","Apartment"
"4419 3rd St SE, Washington, DC 20032","2026/02/02",1294,"1 Bed","Apartment"
"4419 3rd St SE, Washington, DC 20032","2026/02/02",1408,"2 Beds","Apartment"
"2800 Woodley Rd NW, Washington, DC 20008","2026/02/02",1725,"Studio","Apartment"
"2800 Woodley Rd NW, Washington, DC 20008","2026/02/02",1750,"1 Bed","Apartment"
"2800 Woodley Rd NW, Washington, DC 20008","2026/02/02",2562,"2 Beds","Apartment"
"1360 Peabody St NW, Washington, DC 20011","2026/02/02",1250,"Studio","Apartment"
"1360 Peabody St NW, Washington, DC 20011","2026/02/02",1300,"1 Bed","Apartment"
"1360 Peabody St NW, Washington, DC 20011","2026/02/02",1900,"2 Beds","Apartment"
"822-852 Barnaby St SE, Washington, DC 20032","2026/02/02",1400,"2 Beds","Apartment"
"822-852 Barnaby St SE, Washington, DC 20032","2026/02/02",1560,"3 Beds","Apartment"
"3146 16th St NW, Washington, DC 20010","2026/02/02",1899,"1 Bed","Apartment"
"3146 16th St NW, Washington, DC 20010","2026/02/02",3649,"3 Beds","Apartment"
"820 Southern Ave SE, Washington, DC 20032","2026/02/02",1385,"2 Beds","Apartment"
"820 Southern Ave SE, Washington, DC 20032","2026/02/02",1500,"3 Beds","Apartment"
"1415 Rhode Island Ave NW, Washington, DC 20005","2026/02/02",2095,"Studio","Apartment"
"1415 Rhode Island Ave NW, Washington, DC 20005","2026/02/02",2295,"1 Bed","Apartment"
"908-922 Eastern Ave NE, Washington, DC 20019","2026/02/02",1300,"1 Bed","Apartment"
"908-922 Eastern Ave NE, Washington, DC 20019","2026/02/02",1500,"2 Beds","Apartment"
"2601 Virginia Ave NW, Washington, DC 20037","2026/02/02",2375,"1 Bed","Apartment"
"2601 Virginia Ave NW, Washington, DC 20037","2026/02/02",2099,"2 Beds","Apartment"
"4100 Massachusetts Ave NW, Washington, DC 20016","2026/02/02",1911,"Studio","Apartment"
"4100 Massachusetts Ave NW, Washington, DC 20016","2026/02/02",2245,"1 Bed","Apartment"
"4100 Massachusetts Ave NW, Washington, DC 20016","2026/02/02",3132,"2 Beds","Apartment"
"700 Constitution Ave NE, Washington, DC 20002","2026/02/02",1400,"Studio","Apartment"
"700 Constitution Ave NE, Washington, DC 20002","2026/02/02",2000,"1 Bed","Apartment"
"700 Constitution Ave NE, Washington, DC 20002","2026/02/02",3100,"2 Beds","Apartment"
"3825-3829 Georgia Ave NW, Washington, DC 20011","2026/02/02",1625,"Studio","Apartment"
"3825-3829 Georgia Ave NW, Washington, DC 20011","2026/02/02",1306,"1 Bed","Apartment"
"1627 Lamont St NW, Washington, DC 20010","2026/02/02",1400,"Studio","Apartment"
"1627 Lamont St NW, Washington, DC 20010","2026/02/02",1750,"1 Bed","Apartment"
"2607 Bowen Rd SE, Washington, DC 20020","2026/02/02",1436,"1 Bed","Apartment"
"2607 Bowen Rd SE, Washington, DC 20020","2026/02/02",1786,"2 Beds","Apartment"
"1630 R St NW, Washington, DC 20009","2026/02/02",1875,"Studio","Apartment"
"1630 R St NW, Washington, DC 20009","2026/02/02",2299,"1 Bed","Apartment"
"1630 R St NW, Washington, DC 20009","2026/02/02",3100,"2 Beds","Apartment"
"869 21st St NE, Washington, DC 20002","2026/02/02",1150,"1 Bed","Apartment"
"869 21st St NE, Washington, DC 20002","2026/02/02",1350,"2 Beds","Apartment"
"5429 Connecticut Ave NW, Washington, DC 20015","2026/02/02",1299,"Studio","Apartment"
"5429 Connecticut Ave NW, Washington, DC 20015","2026/02/02",1699,"1 Bed","Apartment"
"2620 Bowen Rd SE, Washington, DC 20020","2026/02/02",1582,"1 Bed","Apartment"
"2620 Bowen Rd SE, Washington, DC 20020","2026/02/02",1519,"2 Beds","Apartment"
"2620 Bowen Rd SE, Washington, DC 20020","2026/02/02",2173,"3 Beds","Apartment"
"1510 Butler St SE, Washington, DC 20020","2026/02/02",1377,"2 Beds","Apartment"
"1510 Butler St SE, Washington, DC 20020","2026/02/02",1667,"3 Beds","Apartment"
"3614 Connecticut Ave NW, Washington, DC 20008","2026/02/02",1225,"Studio","Apartment"
"3614 Connecticut Ave NW, Washington, DC 20008","2026/02/02",1699,"1 Bed","Apartment"
"3614 Connecticut Ave NW, Washington, DC 20008","2026/02/02",2500,"2 Beds","Apartment"
"32 Chesapeake St SW, Washington, DC 20032","2026/02/02",1150,"1 Bed","Apartment"
"32 Chesapeake St SW, Washington, DC 20032","2026/02/02",1350,"2 Beds","Apartment"
"2020 F St NW, Washington, DC 20006","2026/02/02",1796,"Studio","Apartment"
"2020 F St NW, Washington, DC 20006","2026/02/02",2383,"1 Bed","Apartment"
"930 M St NW, Washington, DC 20001","2026/02/02",1850,"1 Bed","Apartment"
"930 M St NW, Washington, DC 20001","2026/02/02",2330,"2 Beds","Apartment"
"2825-2836 Robinson Pl SE, Washington, DC 20020","2026/02/02",1453,"2 Beds",NA
"305 37th St SE, Washington, DC 20019","2026/02/02",1250,"1 Bed","Apartment"
"305 37th St SE, Washington, DC 20019","2026/02/02",1400,"2 Beds","Apartment"
"4212 E Capital St NE, Washington, DC 20019","2026/02/02",1601,"1 Bed","Apartment"
"4212 E Capital St NE, Washington, DC 20019","2026/02/02",1726,"2 Beds","Apartment"
"600 Kenilworth Ter NE, Washington, DC 20019","2026/02/02",1310,"Studio","Apartment"
"600 Kenilworth Ter NE, Washington, DC 20019","2026/02/02",1626,"1 Bed","Apartment"
"600 Kenilworth Ter NE, Washington, DC 20019","2026/02/02",1763,"2 Beds+","Apartment"
"1601 17th St SE, Washington, DC 20020","2026/02/02",1365,"Studio","Apartment"
"1601 17th St SE, Washington, DC 20020","2026/02/02",1495,"1 Bed","Apartment"
"1601 17th St SE, Washington, DC 20020","2026/02/02",1895,"2 Beds+","Apartment"
"3300 6th St SE, Washington, DC 20032","2026/02/02",1149,"Studio","Apartment"
"3300 6th St SE, Washington, DC 20032","2026/02/02",1212,"1 Bed","Apartment"
"3300 6th St SE, Washington, DC 20032","2026/02/02",1340,"2 Beds","Apartment"
"945 52nd St, Washington, DC 20019","2026/02/02",1750,"2 Beds","Apartment"
"945 52nd St, Washington, DC 20019","2026/02/02",1800,"3 Beds","Apartment"
"1709 8th St NW, Washington, DC 20001","2026/02/02",1400,"1 Bed","Apartment"
"1709 8th St NW, Washington, DC 20001","2026/02/02",1600,"2 Beds","Apartment"
"1709 8th St NW, Washington, DC 20001","2026/02/02",1950,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"4200 S Capitol St SE, Washington, DC 20032","2026/02/02",1045,"1 Bed","Apartment"
"4200 S Capitol St SE, Washington, DC 20032","2026/02/02",1050,"2 Beds","Apartment"
"2834 Q St SE, Washington, DC 20020","2026/02/02",1226,"1 Bed","Apartment"
"2834 Q St SE, Washington, DC 20020","2026/02/02",1350,"2 Beds","Apartment"
"1754 Lanier Pl NW, Washington, DC 20009","2026/02/02",1650,"Studio","Apartment"
"1754 Lanier Pl NW, Washington, DC 20009","2026/02/02",1650,"1 Bed","Apartment"
"2627 Jasper St SE, Washington, DC 20020","2026/02/02",1297,"1 Bed","Apartment"
"2627 Jasper St SE, Washington, DC 20020","2026/02/02",1513,"2 Beds","Apartment"
"3232-3242 13th St SE, Washington, DC 20032","2026/02/02",963,"2 Beds","Apartment"
"3232-3242 13th St SE, Washington, DC 20032","2026/02/02",1114,"3 Beds","Apartment"
"1815-1831 P St SE, Washington, DC 20020","2026/02/02",925,"3 Beds",NA
"1436 R St NW, Washington, DC 20009","2026/02/02",1351,"Studio","Apartment"
"1436 R St NW, Washington, DC 20009","2026/02/02",1748,"1 Bed","Apartment"
"1436 R St NW, Washington, DC 20009","2026/02/02",1721,"2 Beds+","Apartment"
"2343 Green St SE, Washington, DC 20020","2026/02/02",825,"1 Bed","Apartment"
"2343 Green St SE, Washington, DC 20020","2026/02/02",1100,"2 Beds","Apartment"
"2343 Green St SE, Washington, DC 20020","2026/02/02",1600,"3 Beds","Apartment"
"1724 Kalorama Rd NW, Washington, DC 20009","2026/02/02",1335,"1 Bed","Apartment"
"1724 Kalorama Rd NW, Washington, DC 20009","2026/02/02",1281,"2 Beds","Apartment"
"1724 Kalorama Rd NW, Washington, DC 20009","2026/02/02",1850,"3 Beds","Apartment"
"3534 E Capitol St NE, Washington, DC 20019","2026/02/02",1194,"1 Bed","Apartment"
"3534 E Capitol St NE, Washington, DC 20019","2026/02/02",1538,"2 Beds","Apartment"
"3534 E Capitol St NE, Washington, DC 20019","2026/02/02",1903,"3 Beds","Apartment"
"2300 Marion Barry Ave SE, Washington, DC 20020","2026/02/02",950,"1 Bed","Apartment"
"2300 Marion Barry Ave SE, Washington, DC 20020","2026/02/02",1320,"2 Beds","Apartment"
"4001 S Capitol St, Washington, DC 20032","2026/02/02",810,"Studio","Apartment"
"4001 S Capitol St, Washington, DC 20032","2026/02/02",644,"1 Bed","Apartment"
"4001 S Capitol St, Washington, DC 20032","2026/02/02",1040,"2 Beds+","Apartment"
"1800 N Lynn St, Arlington, VA 22209","2026/02/02",2241,"Studio","Apartment"
"1800 N Lynn St, Arlington, VA 22209","2026/02/02",2589,"1 Bed","Apartment"
"1800 N Lynn St, Arlington, VA 22209","2026/02/02",4050,"2 Beds+","Apartment"
"1401 N Taft St, Arlington, VA 22201","2026/02/02",2128,"Studio","Apartment"
"1401 N Taft St, Arlington, VA 22201","2026/02/02",2232,"1 Bed","Apartment"
"1401 N Taft St, Arlington, VA 22201","2026/02/02",3276,"2 Beds","Apartment"
"1100 N Fayette St, Alexandria, VA 22314","2026/02/02",2081,"Studio","Apartment"
"1100 N Fayette St, Alexandria, VA 22314","2026/02/02",2010,"1 Bed","Apartment"
"1100 N Fayette St, Alexandria, VA 22314","2026/02/02",3045,"2 Beds+","Apartment"
"731 Seaton Ave, Alexandria, VA 22305","2026/02/02",2217,"Studio","Apartment"
"731 Seaton Ave, Alexandria, VA 22305","2026/02/02",2572,"1 Bed","Apartment"
"731 Seaton Ave, Alexandria, VA 22305","2026/02/02",3097,"2 Beds","Apartment"
"1400 S Joyce St, Arlington, VA 22202","2026/02/02",1688,"Studio","Apartment"
"1400 S Joyce St, Arlington, VA 22202","2026/02/02",1970,"1 Bed","Apartment"
"1400 S Joyce St, Arlington, VA 22202","2026/02/02",2571,"2 Beds+","Apartment"
"1215 Fort Myer Dr, Arlington, VA 22209","2026/02/02",2300,"2 Beds+",NA
"8800 Lanier Dr, Silver Spring, MD 20910","2026/02/02",1800,"2 Beds","Apartment"
"8800 Lanier Dr, Silver Spring, MD 20910","2026/02/02",2392,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"1919 Clarendon Blvd, Arlington, VA 22201","2026/02/02",2180,"Studio","Apartment"
"1919 Clarendon Blvd, Arlington, VA 22201","2026/02/02",2650,"1 Bed","Apartment"
"1919 Clarendon Blvd, Arlington, VA 22201","2026/02/02",3380,"2 Beds","Apartment"
"2420 16th St N, Arlington, VA 22201","2026/02/02",1800,"2 Beds",NA
"625 E Monroe Ave, Alexandria, VA 22301","2026/02/02",2212,"Studio","Apartment"
"625 E Monroe Ave, Alexandria, VA 22301","2026/02/02",2273,"1 Bed","Apartment"
"625 E Monroe Ave, Alexandria, VA 22301","2026/02/02",2993,"2 Beds","Apartment"
"525 Montgomery St, Alexandria, VA 22314","2026/02/02",2367,"Studio","Apartment"
"525 Montgomery St, Alexandria, VA 22314","2026/02/02",2389,"1 Bed","Apartment"
"525 Montgomery St, Alexandria, VA 22314","2026/02/02",4761,"2 Beds","Apartment"
"1501 N Rhodes St, Arlington, VA 22209","2026/02/02",2200,"2 Beds",NA
"815 Pershing Dr, Silver Spring, MD 20910","2026/02/02",1650,"Studio","Apartment"
"815 Pershing Dr, Silver Spring, MD 20910","2026/02/02",2152,"1 Bed","Apartment"
"815 Pershing Dr, Silver Spring, MD 20910","2026/02/02",2778,"2 Beds","Apartment"
"8405 Chevy Chase Lake Ter, Chevy Chase, MD 20815","2026/02/02",2100,"1 Bed","Apartment"
"8405 Chevy Chase Lake Ter, Chevy Chase, MD 20815","2026/02/02",2902,"2 Beds","Apartment"
"1400 E West Hwy, Silver Spring, MD 20910","2026/02/02",1882,"1 Bed","Apartment"
"1400 E West Hwy, Silver Spring, MD 20910","2026/02/02",2221,"2 Beds","Apartment"
"1225 First St, Alexandria, VA 22314","2026/02/02",2195,"Studio","Apartment"
"1225 First St, Alexandria, VA 22314","2026/02/02",2110,"1 Bed","Apartment"
"1225 First St, Alexandria, VA 22314","2026/02/02",2855,"2 Beds","Apartment"
"4701 Willard Ave, Chevy Chase, MD 20815","2026/02/02",2043,"Studio","Apartment"
"4701 Willard Ave, Chevy Chase, MD 20815","2026/02/02",2176,"1 Bed","Apartment"
"4701 Willard Ave, Chevy Chase, MD 20815","2026/02/02",3042,"2 Beds+","Apartment"
"1201 S Eads St, Arlington, VA 22202","2026/02/02",1699,"Studio","Apartment"
"1201 S Eads St, Arlington, VA 22202","2026/02/02",2099,"1 Bed","Apartment"
"1201 S Eads St, Arlington, VA 22202","2026/02/02",2699,"2 Beds","Apartment"
"1545 N Falkland Ln, Silver Spring, MD 20910","2026/02/02",1307,"1 Bed","Apartment"
"1545 N Falkland Ln, Silver Spring, MD 20910","2026/02/02",1500,"2 Beds","Apartment"
"702 Chaney Dr, Takoma Park, MD 20912","2026/02/02",1345,"1 Bed","Apartment"
"702 Chaney Dr, Takoma Park, MD 20912","2026/02/02",1695,"2 Beds","Apartment"
"500 Madison St, Alexandria, VA 22314","2026/02/02",2347,"Studio","Apartment"
"500 Madison St, Alexandria, VA 22314","2026/02/02",2794,"1 Bed","Apartment"
"500 Madison St, Alexandria, VA 22314","2026/02/02",3599,"2 Beds","Apartment"
"1800 N Oak St, Arlington, VA 22209","2026/02/02",2092,"Studio","Apartment"
"1800 N Oak St, Arlington, VA 22209","2026/02/02",2361,"1 Bed","Apartment"
"1800 N Oak St, Arlington, VA 22209","2026/02/02",3063,"2 Beds","Apartment"
"1133 East-West Hwy, Silver Spring, MD 20910","2026/02/02",1532,"Studio","Apartment"
"1133 East-West Hwy, Silver Spring, MD 20910","2026/02/02",1867,"1 Bed","Apartment"
"1133 East-West Hwy, Silver Spring, MD 20910","2026/02/02",2465,"2 Beds","Apartment"
"1405-1409 Doewood Ln, Capitol Heights, MD 20743","2026/02/02",1450,"1 Bed","Apartment"
"1405-1409 Doewood Ln, Capitol Heights, MD 20743","2026/02/02",1695,"2 Beds","Apartment"
"8616 2nd Ave, Silver Spring, MD 20910","2026/02/02",1769,"Studio","Apartment"
"8616 2nd Ave, Silver Spring, MD 20910","2026/02/02",2049,"1 Bed","Apartment"
"8616 2nd Ave, Silver Spring, MD 20910","2026/02/02",1836,"2 Beds+","Apartment"
"4545 Wheeler Rd, Oxon Hill, MD 20745","2026/02/02",1180,"Studio","Apartment"
"4545 Wheeler Rd, Oxon Hill, MD 20745","2026/02/02",1550,"1 Bed","Apartment"
"1401 S Joyce St, Arlington, VA 22202","2026/02/02",1890,"Studio","Apartment"
"1401 S Joyce St, Arlington, VA 22202","2026/02/02",2431,"1 Bed","Apartment"
"1401 S Joyce St, Arlington, VA 22202","2026/02/02",2667,"2 Beds","Apartment"
"1317 Fort Myer Dr, Arlington, VA 22209","2026/02/02",1950,"2 Beds","Apartment"
"1817 N Quinn St, Arlington, VA 22209","2026/02/02",1790,"1 Bed","Apartment"
"1817 N Quinn St, Arlington, VA 22209","2026/02/02",2090,"2 Beds","Apartment"
"929 Bonifant St, Silver Spring, MD 20910","2026/02/02",1611,"2 Beds","Apartment"
"2900 St Clair Dr, Temple Hills, MD 20748","2026/02/02",1285,"1 Bed","Apartment"
"2900 St Clair Dr, Temple Hills, MD 20748","2026/02/02",1360,"2 Beds","Apartment"
"8305 16th St, Silver Spring, MD 20910","2026/02/02",1307,"1 Bed","Apartment"
"8305 16th St, Silver Spring, MD 20910","2026/02/02",1696,"2 Beds","Apartment"
"8305 16th St, Silver Spring, MD 20910","2026/02/02",2372,"3 Beds","Apartment"
"5284 Marlboro Pike, Capitol Heights, MD 20743","2026/02/02",1335,"1 Bed","Apartment"
"5284 Marlboro Pike, Capitol Heights, MD 20743","2026/02/02",1470,"2 Beds","Apartment"
"5284 Marlboro Pike, Capitol Heights, MD 20743","2026/02/02",1845,"3 Beds","Apartment"
"1515 N Queen St, Arlington, VA 22209","2026/02/02",2046,"Studio","Apartment"
"1515 N Queen St, Arlington, VA 22209","2026/02/02",2562,"1 Bed","Apartment"
"1515 N Queen St, Arlington, VA 22209","2026/02/02",4119,"2 Beds","Apartment"
"7517-7521 Blair Rd, Takoma Park, MD 20912","2026/02/02",1590,"1 Bed","Apartment"
"7517-7521 Blair Rd, Takoma Park, MD 20912","2026/02/02",1860,"2 Beds","Apartment"
"7700 Blair Rd, Takoma Park, MD 20912","2026/02/02",1070,"Studio","Apartment"
"7700 Blair Rd, Takoma Park, MD 20912","2026/02/02",1195,"1 Bed","Apartment"
"5105-5113 Southern Ave, Capitol Heights, MD 20743","2026/02/02",1375,"2 Beds","Apartment"
"5105-5113 Southern Ave, Capitol Heights, MD 20743","2026/02/02",1800,"3 Beds","Apartment"
"5237 Marlboro Pike, Capitol Heights, MD 20743","2026/02/02",1277,"1 Bed","Apartment"
"5237 Marlboro Pike, Capitol Heights, MD 20743","2026/02/02",1575,"2 Beds","Apartment"
"5237 Marlboro Pike, Capitol Heights, MD 20743","2026/02/02",1817,"3 Beds","Apartment"
"1525 Elkwood Ln, Capitol Heights, MD 20743","2026/02/02",1049,"1 Bed","Apartment"
"1525 Elkwood Ln, Capitol Heights, MD 20743","2026/02/02",1199,"2 Beds","Apartment"
"2001 N Cleveland St, Arlington, VA 22201","2026/02/02",1033,"1 Bed","Apartment"
"2001 N Cleveland St, Arlington, VA 22201","2026/02/02",1655,"2 Beds","Apartment"
"60 V St NW Unit B, Washington, DC 20001","2026/02/02",2300,"1 Bed, 1 Bath, 700 sq ft","Apartment"
"1010 Massachusetts Ave NW Unit 1005, Washington, DC 20001","2026/02/02",3450,"1 Bed, 1 Bath, 901 sq ft","Apartment"
"1255 22nd St NW, Washington, DC 20037","2026/02/02",2730,"1 Bed, 1 Bath, 901 sq ft","Apartment"
"1826 Vernon St NW, Washington, DC 20009","2026/02/02",1190,"1 Bed, 1 Bath, 901 sq ft","Apartment"
"1901 Connecticut Ave NW, Washington, DC 20009","2026/02/02",1840,"1 Bed, 1 Bath, 901 sq ft","Apartment"
"1825 7th St NW, Washington, DC 20001","2026/02/02",1980,"1 Bed, 1 Bath, 901 sq ft","Apartment"
"1210 Massachusetts Ave NW, Washington, DC 20005","2026/02/02",4170,"1 Bed, 1 Bath, 901 sq ft","Apartment"
"2601 14th St NW, Washington, DC 20009","2026/02/02",1520,"1 Bed, 1 Bath, 901 sq ft","Apartment"
"301 M St SW, Washington, DC 20024","2026/02/02",2160,"1 Bed, 1 Bath, 901 sq ft","Apartment"
"807 G St NE Unit #1, Washington, DC 20002","2026/02/02",2700,"2 Beds, 2 Baths, 900 sq ft","Apartment"
"305 T St NW Unit A, Washington, DC 20001","2026/02/02",4700,"3 Beds, 3 Baths, 2,000 sq ft","Apartment"
"1851 Columbia Rd NW Unit 102, Washington, DC 20009","2026/02/02",2395,"1 Bed, 1 Bath, 650 sq ft","Apartment"
"1013 P St NW Unit AptC, Washington, DC 20001","2026/02/02",3400,"2 Beds, 1 Bath, 950 sq ft","Apartment"
"212 5th St NE Unit 2, Washington, DC 20002","2026/02/02",2500,"1 Bed, 1 Bath, 827 sq ft","Apartment"
"835 4th St NE, Washington, DC 20002","2026/02/02",1115,"1 Bed, 1 Bath, 827 sq ft","Apartment"
"6107 7th Pl NW, Washington, DC 20011","2026/02/02",995,"1 Bed, 1 Bath, 827 sq ft","Apartment"
"302 19th St NE, Washington, DC 20002","2026/02/02",785,"1 Bed, 1 Bath, 827 sq ft","Apartment"
"1317 Belmont St NW, Washington, DC 20009","2026/02/02",995,"1 Bed, 1 Bath, 827 sq ft","Apartment"
"1412 21st St NW, Washington, DC 20036","2026/02/02",1075,"1 Bed, 1 Bath, 827 sq ft","Apartment"
"5211 14th St NW, Washington, DC 20011","2026/02/02",4700,"4 Beds, 3 Baths, 2,220 sq ft","Apartment"
"525 Water St SW Unit Waterfront, Washington, DC 20024","2026/02/02",3975,"2 Beds, 2 Baths, 925 sq ft","Apartment"
"235 F St NE Unit Bed4PrivateBath, Washington, DC 20002","2026/02/02",1750,"1 Bed, 1 Bath, 209 sq ft","Apartment"
"1426 21st St NW Unit 405, Washington, DC 20036","2026/02/02",3500,"2 Beds, 2 Baths, 964 sq ft","Apartment"
"1200 N Veitch St, Arlington, VA 22201","2026/02/02",2630,"1-2 Beds, 1 Bath","Apartment"
"1575 N Colonial Ter Unit 403, Arlington, VA 22209","2026/02/02",1997,"1 Bed, 1 Bath, 650 sq ft","Apartment"
"4401 Lee Hwy Unit 15, Arlington, VA 22207","2026/02/02",2050,"1 Bed, 1 Bath, 700 sq ft","Apartment"
"2774 Iverson St Unit 82, Hillcrest Heights, MD 20748","2026/02/02",1750,"2 Beds, 1 Bath, 768 sq ft","Apartment"
"5500 Friendship Blvd Unit 820N, Chevy Chase, MD 20815","2026/02/02",1889,"Studio, 1 Bath, 475 sq ft","Apartment"
"803 7th St NE Unit 4, Washington, DC 20002","2026/02/02",2400,"2 Beds, 1 Bath, 880 sq ft","Apartment"
"4414 Volta Pl NW, Washington, DC 20007","2026/02/02",6900,"5 Beds, 3.5 Baths, 2,000 sq ft","Apartment"
"777 7th St NW Unit 1014, Washington, DC 20001","2026/02/02",3350,"2 Beds, 2 Baths, 974 sq ft","Apartment"
"2201 L St NW Unit 516, Washington, DC 20037","2026/02/02",1930,"Studio, 1 Bath, 550 sq ft","Apartment"
"2609 Platt Ct NW, Washington, DC 20001","2026/02/02",4700,"3 Beds, 3.5 Baths, 1,480 sq ft","Apartment"
"5615 2nd St NW, Washington, DC 20011","2026/02/02",3500,"2 Beds, 2.5 Baths, 1,152 sq ft","Apartment"
"750 19th St NE, Washington, DC 20002","2026/02/02",2500,"2 Beds, 2.5 Baths, 1,385 sq ft","Apartment"
"1021 Arlington Blvd Unit 229, Arlington, VA 22209","2026/02/02",1850,"1 Bed, 1 Bath, 559 sq ft","Apartment"
