"Address","Date","Rent","Aprt_Type","Building_Type"
"1410-1414 Marion St, Denver, CO 80218","2026/05/04",1525,"2 Beds","Apartment"
"764-794 Cherry St, Denver, CO 80220","2026/05/04",1064,"1 Bed","Apartment"
"764-794 Cherry St, Denver, CO 80220","2026/05/04",1560,"2 Beds","Apartment"
"1915 Sherman St, Denver, CO 80203","2026/05/04",805,"2 Beds",NA
"2785 N Speer Blvd, Denver, CO 80211","2026/05/04",1757,"1 Bed","Apartment"
"2785 N Speer Blvd, Denver, CO 80211","2026/05/04",2497,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"3299 Brighton Blvd, Denver, CO 80216","2026/05/04",1645,"Studio","Apartment"
"3299 Brighton Blvd, Denver, CO 80216","2026/05/04",1837,"1 Bed","Apartment"
"3299 Brighton Blvd, Denver, CO 80216","2026/05/04",2686,"2 Beds","Apartment"
"4500 S Monaco St, Denver, CO 80237","2026/05/04",1492,"1 Bed","Apartment"
"4500 S Monaco St, Denver, CO 80237","2026/05/04",1787,"2 Beds","Apartment"
"4500 S Monaco St, Denver, CO 80237","2026/05/04",2460,"3 Beds","Apartment"
"1280 E 17th Ave, Denver, CO 80218","2026/05/04",1435,"Studio","Apartment"
"1280 E 17th Ave, Denver, CO 80218","2026/05/04",2008,"1 Bed","Apartment"
"1280 E 17th Ave, Denver, CO 80218","2026/05/04",2964,"2 Beds","Apartment"
"1010 W Colfax Ave, Denver, CO 80204","2026/05/04",1365,"Studio","Apartment"
"1010 W Colfax Ave, Denver, CO 80204","2026/05/04",1633,"1 Bed","Apartment"
"1010 W Colfax Ave, Denver, CO 80204","2026/05/04",1767,"2 Beds+","Apartment"
"1150 E Colfax Ave, Denver, CO 80218","2026/05/04",1543,"Studio","Apartment"
"1150 E Colfax Ave, Denver, CO 80218","2026/05/04",1941,"1 Bed","Apartment"
"1150 E Colfax Ave, Denver, CO 80218","2026/05/04",2699,"2 Beds+","Apartment"
"2999 Willow St, Denver, CO 80238","2026/05/04",1762,"1 Bed","Apartment"
"2999 Willow St, Denver, CO 80238","2026/05/04",2589,"2 Beds","Apartment"
"2999 Willow St, Denver, CO 80238","2026/05/04",3559,"3 Beds","Apartment"
"7201 Leetsdale Dr, Denver, CO 80224","2026/05/04",1101,"1 Bed","Apartment"
"7201 Leetsdale Dr, Denver, CO 80224","2026/05/04",1356,"2 Beds","Apartment"
"4300 E 9th Ave, Denver, CO 80220","2026/05/04",2034,"1 Bed","Apartment"
"4300 E 9th Ave, Denver, CO 80220","2026/05/04",2156,"2 Beds","Apartment"
"1975 Mile High Stadium Cir, Denver, CO 80204","2026/05/04",1026,"Studio","Apartment"
"1975 Mile High Stadium Cir, Denver, CO 80204","2026/05/04",1927,"2 Beds","Apartment"
"4545 Xenia St, Denver, CO 80238","2026/05/04",1576,"1 Bed","Apartment"
"4545 Xenia St, Denver, CO 80238","2026/05/04",1891,"2 Beds","Apartment"
"2500 17th St, Denver, CO 80211","2026/05/04",1872,"Studio","Apartment"
"2500 17th St, Denver, CO 80211","2026/05/04",1926,"1 Bed","Apartment"
"2500 17th St, Denver, CO 80211","2026/05/04",2967,"2 Beds+","Apartment"
"1441 Little Raven St, Denver, CO 80202","2026/05/04",1862,"Studio","Apartment"
"1441 Little Raven St, Denver, CO 80202","2026/05/04",2230,"1 Bed","Apartment"
"1441 Little Raven St, Denver, CO 80202","2026/05/04",3462,"2 Beds+","Apartment"
"6715 E Union Ave, Denver, CO 80237","2026/05/04",1353,"Studio","Apartment"
"6715 E Union Ave, Denver, CO 80237","2026/05/04",1444,"1 Bed","Apartment"
"6715 E Union Ave, Denver, CO 80237","2026/05/04",1803,"2 Beds","Apartment"
"4697 E Louisiana Ave, Denver, CO 80246","2026/05/04",1166,"Studio","Apartment"
"4697 E Louisiana Ave, Denver, CO 80246","2026/05/04",1282,"1 Bed","Apartment"
"4697 E Louisiana Ave, Denver, CO 80246","2026/05/04",1526,"2 Beds","Apartment"
"1722 Grove St, Denver, CO 80204","2026/05/04",1281,"Studio","Apartment"
"1722 Grove St, Denver, CO 80204","2026/05/04",1400,"1 Bed","Apartment"
"1722 Grove St, Denver, CO 80204","2026/05/04",2118,"2 Beds","Apartment"
"4875 Dtc Blvd, Denver, CO 80237","2026/05/04",1495,"Studio","Apartment"
"4875 Dtc Blvd, Denver, CO 80237","2026/05/04",1834,"1 Bed","Apartment"
"4875 Dtc Blvd, Denver, CO 80237","2026/05/04",2203,"2 Beds","Apartment"
"2555 17th St, Denver, CO 80211","2026/05/04",1614,"Studio","Apartment"
"2555 17th St, Denver, CO 80211","2026/05/04",2509,"2 Beds","Apartment"
"8525 E Hampden Ave, Denver, CO 80231","2026/05/04",1010,"Studio","Apartment"
"8525 E Hampden Ave, Denver, CO 80231","2026/05/04",1020,"1 Bed","Apartment"
"8525 E Hampden Ave, Denver, CO 80231","2026/05/04",1475,"2 Beds+","Apartment"
"4470 E Jewell Ave, Denver, CO 80222","2026/05/04",999,"1 Bed","Apartment"
"4470 E Jewell Ave, Denver, CO 80222","2026/05/04",1349,"2 Beds","Apartment"
"1901 E 13th Ave, Denver, CO 80206","2026/05/04",1312,"1 Bed","Apartment"
"1901 E 13th Ave, Denver, CO 80206","2026/05/04",1448,"2 Beds","Apartment"
"8501 E Alameda Ave, Denver, CO 80230","2026/05/04",1197,"Studio","Apartment"
"8501 E Alameda Ave, Denver, CO 80230","2026/05/04",1484,"1 Bed","Apartment"
"8501 E Alameda Ave, Denver, CO 80230","2026/05/04",1945,"2 Beds+","Apartment"
"9888 E Vassar Dr, Denver, CO 80231","2026/05/04",1394,"1 Bed","Apartment"
"9888 E Vassar Dr, Denver, CO 80231","2026/05/04",1672,"2 Beds","Apartment"
"1920 S University Blvd, Denver, CO 80210","2026/05/04",1125,"2 Beds","Apartment"
"1920 S University Blvd, Denver, CO 80210","2026/05/04",1015,"3 Beds","Apartment"
"1920 S University Blvd, Denver, CO 80210","2026/05/04",770,"4 Beds","Apartment"
"321 E 18th Ave, Denver, CO 80203","2026/05/04",865,"Studio","Apartment"
"321 E 18th Ave, Denver, CO 80203","2026/05/04",905,"1 Bed","Apartment"
"321 E 18th Ave, Denver, CO 80203","2026/05/04",1165,"2 Beds","Apartment"
"2390 E Asbury Ave, Denver, CO 80210","2026/05/04",1070,"Studio","Apartment"
"2390 E Asbury Ave, Denver, CO 80210","2026/05/04",1220,"1 Bed","Apartment"
"2390 E Asbury Ave, Denver, CO 80210","2026/05/04",1620,"2 Beds+","Apartment"
"8000 E 12th Ave, Denver, CO 80220","2026/05/04",1115,"1 Bed","Apartment"
"8000 E 12th Ave, Denver, CO 80220","2026/05/04",1138,"2 Beds","Apartment"
"8000 E 12th Ave, Denver, CO 80220","2026/05/04",1773,"3 Beds+","Apartment"
"18493 E Elmendorf Dr, Denver, CO 80249","2026/05/04",1582,"1 Bed","Apartment"
"18493 E Elmendorf Dr, Denver, CO 80249","2026/05/04",1882,"2 Beds","Apartment"
"18493 E Elmendorf Dr, Denver, CO 80249","2026/05/04",2474,"3 Beds","Apartment"
"300 E 17th Ave, Denver, CO 80203","2026/05/04",1195,"Studio","Apartment"
"300 E 17th Ave, Denver, CO 80203","2026/05/04",1266,"1 Bed","Apartment"
"300 E 17th Ave, Denver, CO 80203","2026/05/04",1442,"2 Beds","Apartment"
"275 S Cherokee St, Denver, CO 80223","2026/05/04",1449,"Studio","Apartment"
"275 S Cherokee St, Denver, CO 80223","2026/05/04",1526,"1 Bed","Apartment"
"275 S Cherokee St, Denver, CO 80223","2026/05/04",2068,"2 Beds","Apartment"
"2300 W 76th Ave, Denver, CO 80221","2026/05/04",1201,"1 Bed","Apartment"
"2300 W 76th Ave, Denver, CO 80221","2026/05/04",1605,"2 Beds","Apartment"
"1001 S Havana St, Denver, CO 80012","2026/05/04",812,"1 Bed","Apartment"
"1001 S Havana St, Denver, CO 80012","2026/05/04",1279,"2 Beds","Apartment"
"3280 Downing St, Denver, CO 80205","2026/05/04",1199,"1 Bed","Apartment"
"3280 Downing St, Denver, CO 80205","2026/05/04",1350,"2 Beds","Apartment"
"3609 Wynkoop St, Denver, CO 80216","2026/05/04",1088,"2 Beds",NA
"3820 Holly St, Denver, CO 80207","2026/05/04",788,"1 Bed","Apartment"
"3820 Holly St, Denver, CO 80207","2026/05/04",945,"2 Beds","Apartment"
"3820 Holly St, Denver, CO 80207","2026/05/04",1093,"3 Beds+","Apartment"
"2828 Zuni St, Denver, CO 80211","2026/05/04",1951,"1 Bed","Apartment"
"2828 Zuni St, Denver, CO 80211","2026/05/04",2916,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1626 Logan St, Denver, CO 80203","2026/05/04",785,"2 Beds",NA
"600 S Dayton St, Denver, CO 80247","2026/05/04",905,"Studio","Apartment"
"600 S Dayton St, Denver, CO 80247","2026/05/04",1061,"1 Bed","Apartment"
"600 S Dayton St, Denver, CO 80247","2026/05/04",1210,"2 Beds+","Apartment"
"1275 N Sherman St, Denver, CO 80203","2026/05/04",733,"1 Bed","Apartment"
"1275 N Sherman St, Denver, CO 80203","2026/05/04",880,"2 Beds","Apartment"
"5048 Morrison Rd, Denver, CO 80219","2026/05/04",733,"1 Bed","Apartment"
"5048 Morrison Rd, Denver, CO 80219","2026/05/04",880,"2 Beds","Apartment"
"5048 Morrison Rd, Denver, CO 80219","2026/05/04",1017,"3 Beds","Apartment"
"1575 Lafayette St, Denver, CO 80218","2026/05/04",955,"Studio","Apartment"
"1575 Lafayette St, Denver, CO 80218","2026/05/04",1070,"1 Bed","Apartment"
"1575 Lafayette St, Denver, CO 80218","2026/05/04",1125,"2 Beds","Apartment"
"8545 W Dakota Ave, Denver, CO 80226","2026/05/04",1395,"1 Bed","Apartment"
"8545 W Dakota Ave, Denver, CO 80226","2026/05/04",1595,"2 Beds","Apartment"
"2358 S University Blvd, Denver, CO 80210","2026/05/04",1075,"2 Beds",NA
"3123 W Conejos Pl, Denver, CO 80204","2026/05/04",1329,"Studio","Apartment"
"3123 W Conejos Pl, Denver, CO 80204","2026/05/04",1302,"1 Bed","Apartment"
"3123 W Conejos Pl, Denver, CO 80204","2026/05/04",2066,"2 Beds","Apartment"
"3150 S Tamarac Dr, Denver, CO 80231","2026/05/04",1100,"1 Bed","Apartment"
"3150 S Tamarac Dr, Denver, CO 80231","2026/05/04",1600,"2 Beds","Apartment"
"1560 Sherman St, Denver, CO 80203","2026/05/04",895,"Studio","Apartment"
"1560 Sherman St, Denver, CO 80203","2026/05/04",1095,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"3701 Marion St, Denver, CO 80205","2026/05/04",1425,"Studio","Apartment"
"3701 Marion St, Denver, CO 80205","2026/05/04",1525,"1 Bed","Apartment"
"7401 E 26th Ave, Denver, CO 80238","2026/05/04",1299,"1 Bed","Apartment"
"7401 E 26th Ave, Denver, CO 80238","2026/05/04",1550,"2 Beds","Apartment"
"1550 Detroit St, Denver, CO 80206","2026/05/04",945,"2 Beds",NA
NA,NA,NA,NA,NA
"1881 Buchtel Blvd, Denver, CO 80210","2026/05/04",1175,"2 Beds",NA
"2140 S Delaware St, Denver, CO 80223","2026/05/04",1313,"2 Beds",NA
"425 S Galena Way, Denver, CO 80247","2026/05/04",999,"1 Bed","Apartment"
"425 S Galena Way, Denver, CO 80247","2026/05/04",1349,"2 Beds","Apartment"
"4550 Kittredge St, Denver, CO 80239","2026/05/04",1487,"Studio","Apartment"
"4550 Kittredge St, Denver, CO 80239","2026/05/04",1566,"1 Bed","Apartment"
"4550 Kittredge St, Denver, CO 80239","2026/05/04",1832,"2 Beds+","Apartment"
NA,NA,NA,NA,NA
"1775 Federal Blvd, Denver, CO 80204","2026/05/04",1600,"2 Beds+",NA
"1525 Yates St, Denver, CO 80204","2026/05/04",1750,"2 Beds+",NA
"1555 Grove St, Denver, CO 80204","2026/05/04",1305,"1 Bed","Apartment"
"1555 Grove St, Denver, CO 80204","2026/05/04",1650,"2 Beds","Apartment"
"728 S Lipan St, Denver, CO 80223","2026/05/04",1576,"1 Bed","Apartment"
"728 S Lipan St, Denver, CO 80223","2026/05/04",1891,"2 Beds","Apartment"
"728 S Lipan St, Denver, CO 80223","2026/05/04",1821,"3 Beds","Apartment"
"1777 Chestnut Pl, Denver, CO 80202","2026/05/04",1470,"Studio","Apartment"
"1777 Chestnut Pl, Denver, CO 80202","2026/05/04",2144,"1 Bed","Apartment"
"1777 Chestnut Pl, Denver, CO 80202","2026/05/04",2288,"2 Beds+","Apartment"
"2850 S Federal Blvd, Denver, CO 80236","2026/05/04",975,"1 Bed","Apartment"
"2850 S Federal Blvd, Denver, CO 80236","2026/05/04",1299,"2 Beds","Apartment"
"4550 E Jewell Ave, Denver, CO 80222","2026/05/04",889,"1 Bed","Apartment"
"4550 E Jewell Ave, Denver, CO 80222","2026/05/04",1350,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1725 W Mosier Pl, Denver, CO 80223","2026/05/04",795,"Studio","Apartment"
"1725 W Mosier Pl, Denver, CO 80223","2026/05/04",995,"1 Bed","Apartment"
"1540 Grant St, Denver, CO 80203","2026/05/04",925,"1 Bed",NA
"2626 Osceola St, Denver, CO 80212","2026/05/04",650,"Studio","Apartment"
"2626 Osceola St, Denver, CO 80212","2026/05/04",715,"1 Bed","Apartment"
"2626 Osceola St, Denver, CO 80212","2026/05/04",1000,"2 Beds","Apartment"
"6900 W 25th Ave, Denver, CO 80214","2026/05/04",899,"Studio","Apartment"
"6900 W 25th Ave, Denver, CO 80214","2026/05/04",999,"1 Bed","Apartment"
"6900 W 25th Ave, Denver, CO 80214","2026/05/04",1399,"2 Beds+","Apartment"
"6333 Greenwood Plaza Blvd, Centennial, CO 80111","2026/05/04",1817,"Studio","Apartment"
"6333 Greenwood Plaza Blvd, Centennial, CO 80111","2026/05/04",2360,"1 Bed","Apartment"
"6333 Greenwood Plaza Blvd, Centennial, CO 80111","2026/05/04",2737,"2 Beds+","Apartment"
"3248 S Newcombe St, Lakewood, CO 80227","2026/05/04",1816,"1 Bed","Apartment"
"3248 S Newcombe St, Lakewood, CO 80227","2026/05/04",2046,"2 Beds","Apartment"
"3248 S Newcombe St, Lakewood, CO 80227","2026/05/04",3022,"3 Beds","Apartment"
"7500-7506 W 10th Ave, Lakewood, CO 80214","2026/05/04",1428,"1 Bed","Apartment"
"7500-7506 W 10th Ave, Lakewood, CO 80214","2026/05/04",1578,"2 Beds","Apartment"
"1605 Sheridan Blvd, Lakewood, CO 80214","2026/05/04",1621,"Studio","Apartment"
"1605 Sheridan Blvd, Lakewood, CO 80214","2026/05/04",1774,"1 Bed","Apartment"
"1605 Sheridan Blvd, Lakewood, CO 80214","2026/05/04",2644,"2 Beds","Apartment"
"6875 W 56th Ave, Arvada, CO 80002","2026/05/04",1889,"1 Bed","Apartment"
"6875 W 56th Ave, Arvada, CO 80002","2026/05/04",2712,"2 Beds","Apartment"
"6875 W 56th Ave, Arvada, CO 80002","2026/05/04",3279,"3 Beds","Apartment"
"6273 W Jewell Ave, Lakewood, CO 80232","2026/05/04",1535,"Studio","Apartment"
"6273 W Jewell Ave, Lakewood, CO 80232","2026/05/04",1535,"1 Bed","Apartment"
"11102 E 16th Ave, Aurora, CO 80010","2026/05/04",1000,"1 Bed","Apartment"
"11102 E 16th Ave, Aurora, CO 80010","2026/05/04",1200,"2 Beds","Apartment"
"11255 E Alameda Ave, Aurora, CO 80012","2026/05/04",1058,"1 Bed","Apartment"
"11255 E Alameda Ave, Aurora, CO 80012","2026/05/04",1683,"2 Beds","Apartment"
"3324 S Field St, Lakewood, CO 80227","2026/05/04",1555,"1 Bed","Apartment"
"3324 S Field St, Lakewood, CO 80227","2026/05/04",1731,"2 Beds","Apartment"
"3324 S Field St, Lakewood, CO 80227","2026/05/04",2611,"3 Beds","Apartment"
"11736 W Chenango Dr, Morrison, CO 80465","2026/05/04",1511,"1 Bed","Apartment"
"11736 W Chenango Dr, Morrison, CO 80465","2026/05/04",1787,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"3465 S Gaylord Ct, Englewood, CO 80113","2026/05/04",1928,"1 Bed","Apartment"
"3465 S Gaylord Ct, Englewood, CO 80113","2026/05/04",2515,"2 Beds","Apartment"
"3465 S Gaylord Ct, Englewood, CO 80113","2026/05/04",3616,"3 Beds","Apartment"
"3501 Wadsworth Blvd, Wheat Ridge, CO 80033","2026/05/04",1737,"1 Bed","Apartment"
"3501 Wadsworth Blvd, Wheat Ridge, CO 80033","2026/05/04",2226,"2 Beds","Apartment"
"7333 W 38th Ave, Wheat Ridge, CO 80033","2026/05/04",1605,"Studio","Apartment"
"7333 W 38th Ave, Wheat Ridge, CO 80033","2026/05/04",1884,"1 Bed","Apartment"
"7333 W 38th Ave, Wheat Ridge, CO 80033","2026/05/04",2646,"2 Beds","Apartment"
"6777 W 19th Pl, Lakewood, CO 80214","2026/05/04",1295,"1 Bed","Apartment"
"6777 W 19th Pl, Lakewood, CO 80214","2026/05/04",1712,"2 Beds","Apartment"
"5425 S Federal Cir, Littleton, CO 80123","2026/05/04",1568,"1 Bed","Apartment"
"5425 S Federal Cir, Littleton, CO 80123","2026/05/04",1749,"2 Beds","Apartment"
"12000 E 13th Ave, Aurora, CO 80010","2026/05/04",1292,"Studio","Apartment"
"12000 E 13th Ave, Aurora, CO 80010","2026/05/04",1512,"1 Bed","Apartment"
"12000 E 13th Ave, Aurora, CO 80010","2026/05/04",2000,"2 Beds+","Apartment"
"7750 W 61st Ave, Arvada, CO 80004","2026/05/04",1650,"2 Beds+",NA
"2038 S Vaughn Way, Aurora, CO 80014","2026/05/04",1105,"1 Bed","Apartment"
"2038 S Vaughn Way, Aurora, CO 80014","2026/05/04",1456,"2 Beds","Apartment"
"8507 W Hampden Ave, Lakewood, CO 80227","2026/05/04",1447,"1 Bed","Apartment"
"8507 W Hampden Ave, Lakewood, CO 80227","2026/05/04",1701,"2 Beds","Apartment"
"8507 W Hampden Ave, Lakewood, CO 80227","2026/05/04",2679,"3 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"5515 Olde Wadsworth Blvd, Arvada, CO 80002","2026/05/04",1589,"1 Bed","Apartment"
"5515 Olde Wadsworth Blvd, Arvada, CO 80002","2026/05/04",2464,"2 Beds","Apartment"
"3400 S Platte River Dr, Sheridan, CO 80110","2026/05/04",1544,"1 Bed","Apartment"
"3400 S Platte River Dr, Sheridan, CO 80110","2026/05/04",1916,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"5351 S Delaware St, Littleton, CO 80120","2026/05/04",1030,"Studio","Apartment"
"5351 S Delaware St, Littleton, CO 80120","2026/05/04",1280,"1 Bed","Apartment"
"6600 E 60th Pl, Commerce City, CO 80022","2026/05/04",989,"1 Bed","Apartment"
"6600 E 60th Pl, Commerce City, CO 80022","2026/05/04",1467,"2 Beds","Apartment"
"5495 W 10th Ave, Lakewood, CO 80214","2026/05/04",1394,"Studio","Apartment"
"5495 W 10th Ave, Lakewood, CO 80214","2026/05/04",1464,"1 Bed","Apartment"
"5495 W 10th Ave, Lakewood, CO 80214","2026/05/04",2272,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"8153 W Eastman Pl, Lakewood, CO 80227","2026/05/04",2104,"1 Bed","Apartment"
"8153 W Eastman Pl, Lakewood, CO 80227","2026/05/04",2663,"2 Beds","Apartment"
"8153 W Eastman Pl, Lakewood, CO 80227","2026/05/04",3557,"3 Beds","Apartment"
"6565 S Syracuse Way, Centennial, CO 80111","2026/05/04",1708,"1 Bed","Apartment"
"6565 S Syracuse Way, Centennial, CO 80111","2026/05/04",2199,"2 Beds","Apartment"
"750 W Belleview Ave, Englewood, CO 80110","2026/05/04",1030,"Studio","Apartment"
"750 W Belleview Ave, Englewood, CO 80110","2026/05/04",1048,"1 Bed","Apartment"
"4601 S Balsam Way, Littleton, CO 80123","2026/05/04",1670,"1 Bed","Apartment"
"4601 S Balsam Way, Littleton, CO 80123","2026/05/04",2009,"2 Beds","Apartment"
"679 S Reed Ct, Lakewood, CO 80226","2026/05/04",1117,"1 Bed","Apartment"
"679 S Reed Ct, Lakewood, CO 80226","2026/05/04",1386,"2 Beds","Apartment"
"456 S Ironton St, Aurora, CO 80012","2026/05/04",924,"1 Bed","Apartment"
"456 S Ironton St, Aurora, CO 80012","2026/05/04",1158,"2 Beds","Apartment"
"456 S Ironton St, Aurora, CO 80012","2026/05/04",1731,"3 Beds","Apartment"
"2240 Dallas St, Aurora, CO 80010","2026/05/04",817,"Studio","Apartment"
"2240 Dallas St, Aurora, CO 80010","2026/05/04",937,"1 Bed","Apartment"
"2240 Dallas St, Aurora, CO 80010","2026/05/04",1017,"2 Beds","Apartment"
"8223 W Floyd Ave, Lakewood, CO 80227","2026/05/04",1251,"1 Bed","Apartment"
"8223 W Floyd Ave, Lakewood, CO 80227","2026/05/04",1723,"2 Beds","Apartment"
"5957-5977 S Gallup St, Littleton, CO 80120","2026/05/04",1140,"1 Bed","Apartment"
"5957-5977 S Gallup St, Littleton, CO 80120","2026/05/04",1344,"2 Beds","Apartment"
"6550 S Dayton St, Centennial, CO 80111","2026/05/04",1404,"1 Bed","Apartment"
"6550 S Dayton St, Centennial, CO 80111","2026/05/04",1707,"2 Beds","Apartment"
"200 S Ironton St, Aurora, CO 80012","2026/05/04",999,"1 Bed","Apartment"
"200 S Ironton St, Aurora, CO 80012","2026/05/04",1261,"2 Beds","Apartment"
"5330 W 11th Ave, Lakewood, CO 80214","2026/05/04",1199,"1 Bed","Apartment"
"5330 W 11th Ave, Lakewood, CO 80214","2026/05/04",1399,"2 Beds","Apartment"
"5330 W 11th Ave, Lakewood, CO 80214","2026/05/04",2034,"3 Beds","Apartment"
"5529 S Windermere St, Littleton, CO 80120","2026/05/04",60,"1 Bed","Apartment"
"5529 S Windermere St, Littleton, CO 80120","2026/05/04",306,"2 Beds","Apartment"
"1205 Benton St, Lakewood, CO 80214","2026/05/04",1200,"Studio","Apartment"
"1205 Benton St, Lakewood, CO 80214","2026/05/04",1600,"1 Bed","Apartment"
"1205 Benton St, Lakewood, CO 80214","2026/05/04",1995,"2 Beds","Apartment"
"953-12713 S Troy St, Aurora, CO 80012","2026/05/04",1490,"1 Bed","Apartment"
"953-12713 S Troy St, Aurora, CO 80012","2026/05/04",1620,"2 Beds","Apartment"
"953-12713 S Troy St, Aurora, CO 80012","2026/05/04",1985,"3 Beds","Apartment"
"3401 S Broadway, Englewood, CO 80113","2026/05/04",1313,"1 Bed","Apartment"
"3401 S Broadway, Englewood, CO 80113","2026/05/04",1891,"2 Beds","Apartment"
"13222 E Iliff Ave, Aurora, CO 80014","2026/05/04",1100,"Studio","Apartment"
"13222 E Iliff Ave, Aurora, CO 80014","2026/05/04",1320,"1 Bed","Apartment"
"13222 E Iliff Ave, Aurora, CO 80014","2026/05/04",1575,"2 Beds+","Apartment"
"9801 E Colfax Ave, Aurora, CO 80010","2026/05/04",968,"2 Beds+","Townhome"
"3910 Salida St, Aurora, CO 80011","2026/05/04",1465,"Studio","Apartment"
"3910 Salida St, Aurora, CO 80011","2026/05/04",1599,"1 Bed","Apartment"
"3910 Salida St, Aurora, CO 80011","2026/05/04",1977,"2 Beds+","Apartment"
"14475 Montview Blvd, Aurora, CO 80011","2026/05/04",1166,"1 Bed","Apartment"
"14475 Montview Blvd, Aurora, CO 80011","2026/05/04",1816,"2 Beds","Apartment"
"14475 Montview Blvd, Aurora, CO 80011","2026/05/04",1849,"3 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"5854 Vance St, Arvada, CO 80003","2026/05/04",1291,"1 Bed","Apartment"
"5854 Vance St, Arvada, CO 80003","2026/05/04",1789,"2 Beds","Apartment"
"3050 West 32nd Avenue Unit A-108, Denver, CO 80211","2026/05/04",3200,"3 Beds, 3 Baths, 1,500 sq ft","Townhome"
"2225 Buchtel Blvd S Unit 303, Denver, CO 80210","2026/05/04",1700,"2 Beds, 1 Bath, 885 sq ft","Townhome"
"1263 Milwaukee St, Denver, CO 80206","2026/05/04",4100,"4 Beds, 2.5 Baths, 2,000 sq ft","Townhome"
"7991 E Hampden Cir, Denver, CO 80237","2026/05/04",3095,"5 Beds, 3 Baths, 2,142 sq ft","Townhome"
"1819 Irving St, Denver, CO 80204","2026/05/04",3999,"3 Beds, 3.5 Baths, 2,000 sq ft","Townhome"
NA,NA,NA,NA,NA
"4885 S Monaco St Unit 108, Denver, CO 80237","2026/05/04",3000,"2 Beds, 2.5 Baths, 1,426 sq ft","Townhome"
"8555 Fairmount Dr Unit J108, Denver, CO 80247","2026/05/04",1995,"2 Beds, 2 Baths, 948 sq ft","Townhome"
"6200 E Iliff Ave, Denver, CO 80222","2026/05/04",1950,"2 Beds, 1 Bath, 1,000 sq ft","Townhome"
"2735 N Cook St, Denver, CO 80205","2026/05/04",1800,"2 Beds, 1 Bath, 700 sq ft","Townhome"
"1304 S Parker Rd Unit Parker Rd Condo, Denver, CO 80231","2026/05/04",1400,"1 Bed, 1 Bath, 625 sq ft","Townhome"
"7804 E Hampden Cir, Denver, CO 80237","2026/05/04",665,"1 Bed, 1 Bath, 625 sq ft","Townhome"
"2964 W 40th Ave, Denver, CO 80211","2026/05/04",550,"1 Bed, 1 Bath, 625 sq ft","Townhome"
"2001 S Grant St, Denver, CO 80210","2026/05/04",415,"1 Bed, 1 Bath, 625 sq ft","Townhome"
"2605 Milwaukee St, Denver, CO 80205","2026/05/04",610,"1 Bed, 1 Bath, 625 sq ft","Townhome"
"1265 Stuart St, Denver, CO 80204","2026/05/04",730,"1 Bed, 1 Bath, 625 sq ft","Townhome"
"4225 Mariposa St, Denver, CO 80211","2026/05/04",620,"1 Bed, 1 Bath, 625 sq ft","Townhome"
"3791 Meade St, Denver, CO 80211","2026/05/04",800,"1 Bed, 1 Bath, 625 sq ft","Townhome"
"2698 S Jasmine St, Denver, CO 80222","2026/05/04",375,"1 Bed, 1 Bath, 625 sq ft","Townhome"
"624 E 12th Ave, Denver, CO 80203","2026/05/04",375,"1 Bed, 1 Bath, 625 sq ft","Townhome"
"624 E 12th Ave, Denver, CO 80203","2026/05/04",1430,"1 Bed, 1 Bath, 625 sq ft","Townhome"
"841 Mariposa St, Denver, CO 80204","2026/05/04",500,"1 Bed, 1 Bath, 625 sq ft","Townhome"
"923 Lipan St, Denver, CO 80204","2026/05/04",3850,"1 Bed, 1 Bath, 625 sq ft","Townhome"
"2401 W 38th Ave, Denver, CO 80211","2026/05/04",3510,"1 Bed, 1 Bath, 625 sq ft","Townhome"
"18331 E 71st Ave, Denver, CO 80249","2026/05/04",2311,"1 Bed, 1 Bath, 625 sq ft","Townhome"
"627 S Depew St, Lakewood, CO 80226","2026/05/04",2490,"3 Beds, 2.5 Baths, 1,700 sq ft","Townhome"
"9423 W Ontario Dr, Littleton, CO 80128","2026/05/04",2700,"2 Beds, 1.5 Baths, 1,585 sq ft","Townhome"
"2185 Upham St, Lakewood, CO 80214","2026/05/04",400,"2 Beds, 1.5 Baths, 1,585 sq ft","Townhome"
"8920 E Caley Way, Centennial, CO 80111","2026/05/04",3500,"2 Beds, 3.5 Baths, 1,892 sq ft","Townhome"
"7393 W Jefferson Ave, Lakewood, CO 80235","2026/05/04",1649,"2 Beds, 3.5 Baths, 1,892 sq ft","Townhome"
"4444 Leetsdale Dr, Glendale, CO 80246","2026/05/04",1951,"2 Beds, 3.5 Baths, 1,892 sq ft","Townhome"
"15105 E 38th Ave, Aurora, CO 80011","2026/05/04",1801,"2 Beds, 3.5 Baths, 1,892 sq ft","Townhome"
"13941 E Harvard Ave, Aurora, CO 80014","2026/05/04",1711,"2 Beds, 3.5 Baths, 1,892 sq ft","Townhome"
