"Address","Date","Rent","Aprt_Type","Building_Type"
"8000 E 12th Ave, Denver, CO 80220","2026/02/02",1045,"1 Bed","Apartment"
"8000 E 12th Ave, Denver, CO 80220","2026/02/02",1293,"2 Beds","Apartment"
"8000 E 12th Ave, Denver, CO 80220","2026/02/02",1666,"3 Beds+","Apartment"
"2600 Welton St, Denver, CO 80205","2026/02/02",969,"Studio","Apartment"
"2600 Welton St, Denver, CO 80205","2026/02/02",1494,"1 Bed","Apartment"
"2600 Welton St, Denver, CO 80205","2026/02/02",1899,"2 Beds+","Apartment"
"8525 E Hampden Ave, Denver, CO 80231","2026/02/02",1010,"Studio","Apartment"
"8525 E Hampden Ave, Denver, CO 80231","2026/02/02",1020,"1 Bed","Apartment"
"8525 E Hampden Ave, Denver, CO 80231","2026/02/02",1475,"2 Beds+","Apartment"
"1001 S Havana St, Denver, CO 80012","2026/02/02",806,"1 Bed","Apartment"
"1001 S Havana St, Denver, CO 80012","2026/02/02",1157,"2 Beds","Apartment"
"3699 S Monaco Pky, Denver, CO 80237","2026/02/02",1170,"Studio","Apartment"
"3699 S Monaco Pky, Denver, CO 80237","2026/02/02",1500,"1 Bed","Apartment"
"3699 S Monaco Pky, Denver, CO 80237","2026/02/02",1770,"2 Beds","Apartment"
"4363 S Quebec St, Denver, CO 80237","2026/02/02",1218,"1 Bed","Apartment"
"4363 S Quebec St, Denver, CO 80237","2026/02/02",1741,"2 Beds","Apartment"
"300 E 17th Ave, Denver, CO 80203","2026/02/02",1041,"Studio","Apartment"
"300 E 17th Ave, Denver, CO 80203","2026/02/02",1156,"1 Bed","Apartment"
"300 E 17th Ave, Denver, CO 80203","2026/02/02",1343,"2 Beds","Apartment"
"4697 E Louisiana Ave, Denver, CO 80246","2026/02/02",948,"Studio","Apartment"
"4697 E Louisiana Ave, Denver, CO 80246","2026/02/02",952,"1 Bed","Apartment"
"4697 E Louisiana Ave, Denver, CO 80246","2026/02/02",1261,"2 Beds","Apartment"
"4953-4961 King St, Denver, CO 80221","2026/02/02",1495,"2 Beds",NA
"1335 Pearl St, Denver, CO 80203","2026/02/02",1090,"2 Beds",NA
"2135 S Depew St, Denver, CO 80227","2026/02/02",1295,"1 Bed","Apartment"
"2135 S Depew St, Denver, CO 80227","2026/02/02",1545,"2 Beds","Apartment"
"1915 Sherman St, Denver, CO 80203","2026/02/02",805,"2 Beds",NA
"2358 S University Blvd, Denver, CO 80210","2026/02/02",1195,"2 Beds",NA
NA,NA,NA,NA,NA
"3701 Marion St, Denver, CO 80205","2026/02/02",1450,"2 Beds",NA
NA,NA,NA,NA,NA
"2049 S Columbine St, Denver, CO 80210","2026/02/02",1615,"2 Beds",NA
"1560 Sherman St, Denver, CO 80203","2026/02/02",895,"Studio","Apartment"
"1560 Sherman St, Denver, CO 80203","2026/02/02",1095,"1 Bed","Apartment"
"7595 Zuni St, Denver, CO 80221","2026/02/02",1350,"1 Bed","Apartment"
"7595 Zuni St, Denver, CO 80221","2026/02/02",1650,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1460 Little Raven St, Denver, CO 80202","2026/02/02",1466,"Studio","Apartment"
"1460 Little Raven St, Denver, CO 80202","2026/02/02",1586,"1 Bed","Apartment"
"1460 Little Raven St, Denver, CO 80202","2026/02/02",2171,"2 Beds","Apartment"
"3123 W Conejos Pl, Denver, CO 80204","2026/02/02",1407,"1 Bed","Apartment"
"3123 W Conejos Pl, Denver, CO 80204","2026/02/02",2169,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"3280 Downing St, Denver, CO 80205","2026/02/02",1472,"2 Beds",NA
"1325 Garfield St, Denver, CO 80206","2026/02/02",975,"Studio","Apartment"
"1325 Garfield St, Denver, CO 80206","2026/02/02",1195,"1 Bed","Apartment"
"1325 Garfield St, Denver, CO 80206","2026/02/02",1495,"2 Beds","Apartment"
"2850 S Federal Blvd, Denver, CO 80236","2026/02/02",1095,"1 Bed","Apartment"
"2850 S Federal Blvd, Denver, CO 80236","2026/02/02",1299,"2 Beds","Apartment"
"4470 E Jewell Ave, Denver, CO 80222","2026/02/02",999,"1 Bed","Apartment"
"4470 E Jewell Ave, Denver, CO 80222","2026/02/02",1499,"2 Beds","Apartment"
"425 S Galena Way, Denver, CO 80247","2026/02/02",1099,"1 Bed","Apartment"
"425 S Galena Way, Denver, CO 80247","2026/02/02",1399,"2 Beds","Apartment"
"1391 Zephyr St, Denver, CO 80214","2026/02/02",1195,"1 Bed","Apartment"
"1391 Zephyr St, Denver, CO 80214","2026/02/02",1595,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1555 Grove St, Denver, CO 80204","2026/02/02",1305,"1 Bed","Apartment"
"1555 Grove St, Denver, CO 80204","2026/02/02",1525,"2 Beds","Apartment"
"2390 E Asbury Ave, Denver, CO 80210","2026/02/02",1050,"Studio","Apartment"
"2390 E Asbury Ave, Denver, CO 80210","2026/02/02",1200,"1 Bed","Apartment"
"2390 E Asbury Ave, Denver, CO 80210","2026/02/02",1600,"2 Beds+","Apartment"
"4210 Fraser Way, Denver, CO 80239","2026/02/02",1576,"1 Bed","Apartment"
"4210 Fraser Way, Denver, CO 80239","2026/02/02",1891,"2 Beds","Apartment"
"330 Acoma St, Denver, CO 80223","2026/02/02",955,"Studio","Apartment"
"330 Acoma St, Denver, CO 80223","2026/02/02",1963,"1 Bed","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"1775 Federal Blvd, Denver, CO 80204","2026/02/02",1895,"1 Bed",NA
"8805 E 12th Ave, Denver, CO 80220","2026/02/02",925,"Studio","Apartment"
"8805 E 12th Ave, Denver, CO 80220","2026/02/02",975,"1 Bed","Apartment"
"4351 Morrison Rd, Denver, CO 80219","2026/02/02",995,"1 Bed","Apartment"
"4351 Morrison Rd, Denver, CO 80219","2026/02/02",1499,"2 Beds","Apartment"
"2930 W Cornell Ave, Denver, CO 80236","2026/02/02",995,"1 Bed","Apartment"
"2930 W Cornell Ave, Denver, CO 80236","2026/02/02",1249,"2 Beds","Apartment"
"7030-7070 Pecos St, Denver, CO 80221","2026/02/02",1024,"1 Bed","Apartment"
"7030-7070 Pecos St, Denver, CO 80221","2026/02/02",1405,"2 Beds","Apartment"
"1920 S University Blvd, Denver, CO 80210","2026/02/02",1275,"2 Beds","Apartment"
"1920 S University Blvd, Denver, CO 80210","2026/02/02",1099,"3 Beds","Apartment"
"1920 S University Blvd, Denver, CO 80210","2026/02/02",875,"4 Beds","Apartment"
"15255 E 40th Ave, Denver, CO 80239","2026/02/02",1262,"1 Bed","Apartment"
"15255 E 40th Ave, Denver, CO 80239","2026/02/02",2454,"2 Beds","Apartment"
"4550 Kittredge St, Denver, CO 80239","2026/02/02",1549,"Studio","Apartment"
"4550 Kittredge St, Denver, CO 80239","2026/02/02",1621,"1 Bed","Apartment"
"4550 Kittredge St, Denver, CO 80239","2026/02/02",1735,"2 Beds+","Apartment"
"3820 Holly St, Denver, CO 80207","2026/02/02",2089,"2 Beds+",NA
"1416 Pennsylvania St, Denver, CO 80203","2026/02/02",810,"Studio","Apartment"
"1416 Pennsylvania St, Denver, CO 80203","2026/02/02",980,"1 Bed","Apartment"
"1416 Pennsylvania St, Denver, CO 80203","2026/02/02",1140,"2 Beds","Apartment"
"2626 Osceola St, Denver, CO 80212","2026/02/02",1150,"Studio","Apartment"
"2626 Osceola St, Denver, CO 80212","2026/02/02",1250,"1 Bed","Apartment"
"2626 Osceola St, Denver, CO 80212","2026/02/02",1400,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"4550 E Jewell Ave, Denver, CO 80222","2026/02/02",945,"1 Bed","Apartment"
"4550 E Jewell Ave, Denver, CO 80222","2026/02/02",1300,"2 Beds","Apartment"
"1881 Buchtel Blvd, Denver, CO 80210","2026/02/02",1175,"2 Beds",NA
"3131 W Mexico Ave, Denver, CO 80219","2026/02/02",1675,"2 Beds","Apartment"
"3131 W Mexico Ave, Denver, CO 80219","2026/02/02",1845,"3 Beds","Apartment"
"1725 W Mosier Pl, Denver, CO 80223","2026/02/02",1495,"3 Beds",NA
"600 S Dayton St, Denver, CO 80247","2026/02/02",905,"Studio","Apartment"
"600 S Dayton St, Denver, CO 80247","2026/02/02",1061,"1 Bed","Apartment"
"600 S Dayton St, Denver, CO 80247","2026/02/02",1210,"2 Beds+","Apartment"
"6900 W 25th Ave, Denver, CO 80214","2026/02/02",895,"Studio","Apartment"
"6900 W 25th Ave, Denver, CO 80214","2026/02/02",1099,"1 Bed","Apartment"
"6900 W 25th Ave, Denver, CO 80214","2026/02/02",1499,"2 Beds+","Apartment"
"1275 N Sherman St, Denver, CO 80203","2026/02/02",733,"1 Bed","Apartment"
"1275 N Sherman St, Denver, CO 80203","2026/02/02",880,"2 Beds","Apartment"
"5048 Morrison Rd, Denver, CO 80219","2026/02/02",698,"1 Bed","Apartment"
"5048 Morrison Rd, Denver, CO 80219","2026/02/02",837,"2 Beds","Apartment"
"5048 Morrison Rd, Denver, CO 80219","2026/02/02",968,"3 Beds","Apartment"
"5515 Olde Wadsworth Blvd, Arvada, CO 80002","2026/02/02",1747,"1 Bed","Apartment"
"5515 Olde Wadsworth Blvd, Arvada, CO 80002","2026/02/02",2326,"2 Beds","Apartment"
"5351 S Delaware St, Littleton, CO 80120","2026/02/02",1235,"Studio","Apartment"
"5351 S Delaware St, Littleton, CO 80120","2026/02/02",1280,"1 Bed","Apartment"
"6550 S Dayton St, Centennial, CO 80111","2026/02/02",1622,"1 Bed","Apartment"
"6550 S Dayton St, Centennial, CO 80111","2026/02/02",1658,"2 Beds","Apartment"
"6550 S Dayton St, Centennial, CO 80111","2026/02/02",2405,"3 Beds","Apartment"
"1110 S Joliet St, Aurora, CO 80012","2026/02/02",940,"1 Bed","Apartment"
"1110 S Joliet St, Aurora, CO 80012","2026/02/02",1195,"2 Beds","Apartment"
"7500-7506 W 10th Ave, Lakewood, CO 80214","2026/02/02",1424,"1 Bed","Apartment"
"7500-7506 W 10th Ave, Lakewood, CO 80214","2026/02/02",1324,"2 Beds","Apartment"
"2100 N Ursula St, Aurora, CO 80045","2026/02/02",1418,"Studio","Apartment"
"2100 N Ursula St, Aurora, CO 80045","2026/02/02",1457,"1 Bed","Apartment"
"2100 N Ursula St, Aurora, CO 80045","2026/02/02",1819,"2 Beds+","Apartment"
"3400 S Platte River Dr, Sheridan, CO 80110","2026/02/02",1598,"1 Bed","Apartment"
"3400 S Platte River Dr, Sheridan, CO 80110","2026/02/02",2117,"2 Beds","Apartment"
"3465 S Gaylord Ct, Englewood, CO 80113","2026/02/02",1791,"1 Bed","Apartment"
"3465 S Gaylord Ct, Englewood, CO 80113","2026/02/02",2636,"2 Beds","Apartment"
"3465 S Gaylord Ct, Englewood, CO 80113","2026/02/02",3494,"3 Beds","Apartment"
"11736 W Chenango Dr, Morrison, CO 80465","2026/02/02",1663,"1 Bed","Apartment"
"11736 W Chenango Dr, Morrison, CO 80465","2026/02/02",1605,"2 Beds","Apartment"
"3501 Wadsworth Blvd, Wheat Ridge, CO 80033","2026/02/02",1702,"1 Bed","Apartment"
"3501 Wadsworth Blvd, Wheat Ridge, CO 80033","2026/02/02",2237,"2 Beds","Apartment"
"6333 Greenwood Plaza Blvd, Centennial, CO 80111","2026/02/02",1930,"Studio","Apartment"
"6333 Greenwood Plaza Blvd, Centennial, CO 80111","2026/02/02",2024,"1 Bed","Apartment"
"6333 Greenwood Plaza Blvd, Centennial, CO 80111","2026/02/02",2779,"2 Beds+","Apartment"
NA,NA,NA,NA,NA
"7333 W 38th Ave, Wheat Ridge, CO 80033","2026/02/02",1571,"Studio","Apartment"
"7333 W 38th Ave, Wheat Ridge, CO 80033","2026/02/02",1794,"1 Bed","Apartment"
"7333 W 38th Ave, Wheat Ridge, CO 80033","2026/02/02",2289,"2 Beds","Apartment"
"1605 Sheridan Blvd, Lakewood, CO 80214","2026/02/02",1306,"Studio","Apartment"
"1605 Sheridan Blvd, Lakewood, CO 80214","2026/02/02",1633,"1 Bed","Apartment"
"1605 Sheridan Blvd, Lakewood, CO 80214","2026/02/02",2974,"2 Beds","Apartment"
"6066 Lamar St, Arvada, CO 80003","2026/02/02",1095,"Studio","Apartment"
"6066 Lamar St, Arvada, CO 80003","2026/02/02",1205,"1 Bed","Apartment"
"1380 Uvalda St, Aurora, CO 80011","2026/02/02",1709,"Studio","Apartment"
"1380 Uvalda St, Aurora, CO 80011","2026/02/02",1728,"1 Bed","Apartment"
"1380 Uvalda St, Aurora, CO 80011","2026/02/02",2486,"2 Beds+","Apartment"
"1710 Billings St, Aurora, CO 80011","2026/02/02",1045,"1 Bed","Apartment"
"1710 Billings St, Aurora, CO 80011","2026/02/02",1240,"2 Beds","Apartment"
"1710 Billings St, Aurora, CO 80011","2026/02/02",1595,"3 Beds","Apartment"
"9803 W Girton Dr, Lakewood, CO 80227","2026/02/02",1056,"Studio","Apartment"
"9803 W Girton Dr, Lakewood, CO 80227","2026/02/02",1136,"1 Bed","Apartment"
"9803 W Girton Dr, Lakewood, CO 80227","2026/02/02",1306,"2 Beds","Apartment"
"7555 E Peakview Ave, Englewood, CO 80111","2026/02/02",1522,"1 Bed","Apartment"
"7555 E Peakview Ave, Englewood, CO 80111","2026/02/02",1938,"2 Beds","Apartment"
"9757 E Colorado Ave, Aurora, CO 80247","2026/02/02",1259,"1 Bed","Apartment"
"9757 E Colorado Ave, Aurora, CO 80247","2026/02/02",1681,"2 Beds","Apartment"
"5425 S Federal Cir, Littleton, CO 80123","2026/02/02",1654,"1 Bed","Apartment"
"5425 S Federal Cir, Littleton, CO 80123","2026/02/02",1513,"2 Beds","Apartment"
"6875 W 56th Ave, Arvada, CO 80002","2026/02/02",1853,"1 Bed","Apartment"
"6875 W 56th Ave, Arvada, CO 80002","2026/02/02",2138,"2 Beds","Apartment"
"6875 W 56th Ave, Arvada, CO 80002","2026/02/02",3149,"3 Beds","Apartment"
"5495 W 10th Ave, Lakewood, CO 80214","2026/02/02",1359,"Studio","Apartment"
"5495 W 10th Ave, Lakewood, CO 80214","2026/02/02",1447,"1 Bed","Apartment"
"5495 W 10th Ave, Lakewood, CO 80214","2026/02/02",1976,"2 Beds","Apartment"
"11255 E Alameda Ave, Aurora, CO 80012","2026/02/02",953,"1 Bed","Apartment"
"11255 E Alameda Ave, Aurora, CO 80012","2026/02/02",1504,"2 Beds","Apartment"
"679 S Reed Ct, Lakewood, CO 80226","2026/02/02",1267,"1 Bed","Apartment"
"679 S Reed Ct, Lakewood, CO 80226","2026/02/02",1337,"2 Beds","Apartment"
"13033 E 14th Pl, Aurora, CO 80011","2026/02/02",1206,"1 Bed","Apartment"
"13033 E 14th Pl, Aurora, CO 80011","2026/02/02",1256,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"4601 S Balsam Way, Littleton, CO 80123","2026/02/02",1574,"1 Bed","Apartment"
"4601 S Balsam Way, Littleton, CO 80123","2026/02/02",2051,"2 Beds","Apartment"
"4601 S Balsam Way, Littleton, CO 80123","2026/02/02",2657,"3 Beds","Apartment"
"5529 S Windermere St, Littleton, CO 80120","2026/02/02",1054,"1 Bed","Apartment"
"5529 S Windermere St, Littleton, CO 80120","2026/02/02",1306,"2 Beds","Apartment"
"700 S Reed Ct, Lakewood, CO 80226","2026/02/02",1363,"1 Bed","Apartment"
"700 S Reed Ct, Lakewood, CO 80226","2026/02/02",1446,"2 Beds","Apartment"
"700 S Reed Ct, Lakewood, CO 80226","2026/02/02",2087,"3 Beds","Apartment"
"2240 Dallas St, Aurora, CO 80010","2026/02/02",797,"Studio","Apartment"
"2240 Dallas St, Aurora, CO 80010","2026/02/02",857,"1 Bed","Apartment"
"2240 Dallas St, Aurora, CO 80010","2026/02/02",1057,"2 Beds","Apartment"
"953-12713 S Troy St, Aurora, CO 80012","2026/02/02",1490,"1 Bed","Apartment"
"953-12713 S Troy St, Aurora, CO 80012","2026/02/02",1620,"2 Beds","Apartment"
"9080 E 16th Ave, Aurora, CO 80010","2026/02/02",1175,"Studio","Apartment"
"9080 E 16th Ave, Aurora, CO 80010","2026/02/02",1375,"1 Bed","Apartment"
"1205 Benton St, Lakewood, CO 80214","2026/02/02",1575,"1 Bed","Apartment"
"1205 Benton St, Lakewood, CO 80214","2026/02/02",2100,"2 Beds","Apartment"
"13222 E Iliff Ave, Aurora, CO 80014","2026/02/02",1100,"Studio","Apartment"
"13222 E Iliff Ave, Aurora, CO 80014","2026/02/02",1320,"1 Bed","Apartment"
"13222 E Iliff Ave, Aurora, CO 80014","2026/02/02",1575,"2 Beds+","Apartment"
"3540 S Pearl St, Englewood, CO 80113","2026/02/02",1149,"1 Bed","Apartment"
"3540 S Pearl St, Englewood, CO 80113","2026/02/02",1449,"2 Beds","Apartment"
"12170 E 30th Ave, Aurora, CO 80011","2026/02/02",1195,"1 Bed","Apartment"
"12170 E 30th Ave, Aurora, CO 80011","2026/02/02",1395,"2 Beds","Apartment"
"8507 W Hampden Ave, Lakewood, CO 80227","2026/02/02",1409,"1 Bed","Apartment"
"8507 W Hampden Ave, Lakewood, CO 80227","2026/02/02",1641,"2 Beds","Apartment"
"1681 Altura Blvd, Aurora, CO 80011","2026/02/02",1226,"Studio","Apartment"
"1681 Altura Blvd, Aurora, CO 80011","2026/02/02",1485,"1 Bed","Apartment"
"1681 Altura Blvd, Aurora, CO 80011","2026/02/02",1725,"2 Beds+","Apartment"
"3601 S Dallas St, Aurora, CO 80014","2026/02/02",1511,"1 Bed","Apartment"
"3601 S Dallas St, Aurora, CO 80014","2026/02/02",1804,"2 Beds","Apartment"
"10603 E Jewell Ave, Aurora, CO 80012","2026/02/02",1074,"1 Bed","Apartment"
"10603 E Jewell Ave, Aurora, CO 80012","2026/02/02",1249,"2 Beds","Apartment"
"6600 E 60th Pl, Commerce City, CO 80022","2026/02/02",989,"1 Bed","Apartment"
"6600 E 60th Pl, Commerce City, CO 80022","2026/02/02",1179,"2 Beds","Apartment"
"3910 Salida St, Aurora, CO 80011","2026/02/02",1402,"Studio","Apartment"
"3910 Salida St, Aurora, CO 80011","2026/02/02",1567,"1 Bed","Apartment"
"3910 Salida St, Aurora, CO 80011","2026/02/02",1838,"2 Beds+","Apartment"
"8223 W Floyd Ave, Lakewood, CO 80227","2026/02/02",1264,"1 Bed","Apartment"
"8223 W Floyd Ave, Lakewood, CO 80227","2026/02/02",1554,"2 Beds","Apartment"
"11300 E 16th Ave, Aurora, CO 80010","2026/02/02",995,"1 Bed","Apartment"
"11300 E 16th Ave, Aurora, CO 80010","2026/02/02",1295,"2 Beds","Apartment"
"5957-5977 S Gallup St, Littleton, CO 80120","2026/02/02",1016,"1 Bed","Apartment"
"5957-5977 S Gallup St, Littleton, CO 80120","2026/02/02",1256,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"5854 Vance St, Arvada, CO 80003","2026/02/02",1231,"1 Bed","Apartment"
"5854 Vance St, Arvada, CO 80003","2026/02/02",1789,"2 Beds","Apartment"
"6777 W 19th Pl, Lakewood, CO 80214","2026/02/02",1250,"1 Bed","Apartment"
"6777 W 19th Pl, Lakewood, CO 80214","2026/02/02",1330,"2 Beds","Apartment"
"5330 W 11th Ave, Lakewood, CO 80214","2026/02/02",1199,"1 Bed","Apartment"
"5330 W 11th Ave, Lakewood, CO 80214","2026/02/02",1399,"2 Beds","Apartment"
"5330 W 11th Ave, Lakewood, CO 80214","2026/02/02",2034,"3 Beds","Apartment"
"200 S Ironton St, Aurora, CO 80012","2026/02/02",1051,"1 Bed","Apartment"
"200 S Ironton St, Aurora, CO 80012","2026/02/02",1261,"2 Beds","Apartment"
"42 Alcott St, Denver, CO 80219","2026/02/02",2750,"4 Beds, 2 Baths, 1,680 sq ft","House"
"804 Xavier St, Denver, CO 80204","2026/02/02",2500,"3 Beds, 1 Bath, 983 sq ft","House"
"100 Park Ave W Unit #1606, Denver, CO 80205","2026/02/02",3250,"2 Beds, 2 Baths, 1,412 sq ft","House"
"356 W Archer Pl, Denver, CO 80223","2026/02/02",3000,"2 Beds, 2 Baths, 1,389 sq ft","House"
"1555 California St Unit 414, Denver, CO 80202","2026/02/02",2495,"2 Beds, 2 Baths, 1,195 sq ft","House"
"4102 Depew St., Denver, CO 80212","2026/02/02",3700,"3 Beds, 3 Baths, 1,820 sq ft","House"
"1995 S Logan St, Denver, CO 80210","2026/02/02",520,"3 Beds, 3 Baths, 1,820 sq ft","House"
"5000 W 37th Ave, Denver, CO 80212","2026/02/02",575,"3 Beds, 3 Baths, 1,820 sq ft","House"
"7804 E Hampden Cir, Denver, CO 80237","2026/02/02",525,"3 Beds, 3 Baths, 1,820 sq ft","House"
"2964 W 40th Ave, Denver, CO 80211","2026/02/02",765,"3 Beds, 3 Baths, 1,820 sq ft","House"
"4290 Knox Ct, Denver, CO 80211","2026/02/02",495,"3 Beds, 3 Baths, 1,820 sq ft","House"
"2605 Milwaukee St, Denver, CO 80205","2026/02/02",720,"3 Beds, 3 Baths, 1,820 sq ft","House"
"2218 Clarkson St, Denver, CO 80205","2026/02/02",3250,"3 Beds, 3 Baths, 1,820 sq ft","House"
"3716 Wyandot St, Denver, CO 80211","2026/02/02",750,"3 Beds, 3 Baths, 1,820 sq ft","House"
"1265 Stuart St, Denver, CO 80204","2026/02/02",990,"3 Beds, 3 Baths, 1,820 sq ft","House"
"3791 Meade St, Denver, CO 80211","2026/02/02",1075,"3 Beds, 3 Baths, 1,820 sq ft","House"
"2698 S Jasmine St, Denver, CO 80222","2026/02/02",570,"3 Beds, 3 Baths, 1,820 sq ft","House"
"624 E 12th Ave, Denver, CO 80203","2026/02/02",590,"3 Beds, 3 Baths, 1,820 sq ft","House"
"777 S Logan St, Denver, CO 80209","2026/02/02",725,"3 Beds, 3 Baths, 1,820 sq ft","House"
"3336 Lafayette St, Denver, CO 80205","2026/02/02",3690,"3 Beds, 3 Baths, 1,820 sq ft","House"
"875 E 78th Ave Unit Condo 19, Denver, CO 80229","2026/02/02",2250,"3 Beds, 2 Baths, 1,250 sq ft","House"
"1292 Moore St, Denver, CO 80215","2026/02/02",2550,"3 Beds, 1 Bath, 1,600 sq ft","House"
"923 26th St, Denver, CO 80205","2026/02/02",1900,"1 Bed, 1 Bath, 900 sq ft","House"
"1655 Jasmine St, Denver, CO 80220","2026/02/02",4349,"3 Beds, 2 Baths, 2,608 sq ft","House"
"3033 Blake St Unit 119, Denver, CO 80205","2026/02/02",2500,"1 Bed, 1.5 Baths, 939 sq ft","House"
"3048 AMES ST, WHEAT RIDGE, CO 80214","2026/02/02",2300,"2 Beds, 1 Bath, 889 sq ft","House"
"12304 W Cross Dr Unit 201, Littleton, CO 80127","2026/02/02",2300,"3 Beds, 2 Baths, 1,264 sq ft","House"
"19653 E 58th Dr, Aurora, CO 80019","2026/02/02",3000,"3 Beds, 2.5 Baths, 1,922 sq ft","House"
"2185 Upham St, Lakewood, CO 80214","2026/02/02",580,"3 Beds, 2.5 Baths, 1,922 sq ft","House"
"2544 Joliet St, Aurora, CO 80010","2026/02/02",1850,"2 Beds, 1 Bath, 1,200 sq ft","House"
"2313 Peoria St Unit 2313 Peoria Street, Aurora, CO 80010","2026/02/02",2550,"3 Beds, 2 Baths, 1,900 sq ft","House"
"6200 E Iliff Ave, Denver, CO 80222","2026/02/02",1995,"2 Beds, 1 Bath, 1,000 sq ft","House"
"1940 Blake St Unit 200, Denver, CO 80202","2026/02/02",3850,"2 Beds, 2 Baths, 3,066 sq ft","House"
"4899 S Dudley St, Denver, CO 80123","2026/02/02",1600,"2 Beds, 1 Bath, 704 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"1120 Logan St, Denver, CO 80203","2026/02/02",99511,"The Verse","House"
"1560-1570 S Albion St, Denver, CO 80222","2026/02/02",1074,"1 Bed","Apartment"
"1560-1570 S Albion St, Denver, CO 80222","2026/02/02",1174,"2 Beds","Apartment"
"1275 N Santa Fe Dr, Denver, CO 80204","2026/02/02",1353,"Studio","Apartment"
"1275 N Santa Fe Dr, Denver, CO 80204","2026/02/02",1408,"1 Bed","Apartment"
"1275 N Santa Fe Dr, Denver, CO 80204","2026/02/02",2193,"2 Beds","Apartment"
"8888 E 13th Ave, Denver, CO 80220","2026/02/02",1300,"1 Bed","Apartment"
"8888 E 13th Ave, Denver, CO 80220","2026/02/02",1450,"2 Beds","Apartment"
"8888 E 13th Ave, Denver, CO 80220","2026/02/02",1600,"3 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"1084 Clarkson St, Denver, CO 80218","2026/02/02",965,"Camelot Apartments","House"
"7150 Montview Blvd, Denver, CO 80220","2026/02/02",1288,"1 Bed","Apartment"
"7150 Montview Blvd, Denver, CO 80220","2026/02/02",1500,"2 Beds","Apartment"
"7150 Montview Blvd, Denver, CO 80220","2026/02/02",1753,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"1125-1135 Josephine St, Denver, CO 80206","2026/02/02",965,"Candlewood Apartments",NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"1313 Xenia St, Denver, CO 80220","2026/02/02",1075,"1 Bed","Apartment"
"1313 Xenia St, Denver, CO 80220","2026/02/02",1145,"2 Beds","Apartment"
"300 S Logan St, Denver, CO 80209","2026/02/02",1695,"300 S Logan",NA
"3270 W Colfax Ave, Denver, CO 80204","2026/02/02",1412,"Studio","Apartment"
"3270 W Colfax Ave, Denver, CO 80204","2026/02/02",1245,"1 Bed","Apartment"
"3270 W Colfax Ave, Denver, CO 80204","2026/02/02",1485,"2 Beds+","Apartment"
NA,NA,NA,NA,NA
"6283 Glencoe St, Commerce City, CO 80022","2026/02/02",2799,"The Vista",NA
"1536 Macon St, Aurora, CO 80010","2026/02/02",999,"1 Bed","Apartment"
"1536 Macon St, Aurora, CO 80010","2026/02/02",1199,"2 Beds","Apartment"
"1800 Billings St, Aurora, CO 80011","2026/02/02",999,"1 Bed","Apartment"
"1800 Billings St, Aurora, CO 80011","2026/02/02",1249,"2 Beds","Apartment"
"2345-2365 Emporia St, Aurora, CO 80010","2026/02/02",749,"Studio","Apartment"
"2345-2365 Emporia St, Aurora, CO 80010","2026/02/02",799,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"1531 Leyden St, Denver, CO 80220","2026/02/02",1335,"1 Bed","Apartment"
"1531 Leyden St, Denver, CO 80220","2026/02/02",1530,"2 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"428-432 S Sherman St, Denver, CO 80209","2026/02/02",1169,"428 S. Sherman",NA
"200 Rampart Way, Denver, CO 80230","2026/02/02",1469,"1 Bed","Apartment"
"200 Rampart Way, Denver, CO 80230","2026/02/02",1619,"2 Beds","Apartment"
"1355 York St, Denver, CO 80206","2026/02/02",1175,"York Street Gardens",NA
NA,NA,NA,NA,NA
"608 E 12th Ave, Denver, CO 80203","2026/02/02",925,"Studio","Apartment"
"608 E 12th Ave, Denver, CO 80203","2026/02/02",1125,"1 Bed","Apartment"
"1236 Emerson St, Denver, CO 80218","2026/02/02",975,"Studio","Apartment"
"1236 Emerson St, Denver, CO 80218","2026/02/02",1025,"1 Bed","Apartment"
"441 S Logan St, Denver, CO 80209","2026/02/02",1195,"441 S Logan St",NA
"10025 W Dartmouth Ave, Lakewood, CO 80227","2026/02/02",1532,"Unit F-202 at Residences at Bear Creek",NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
